"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1274",NA,"Club Brugge-Genk","Home Team - Total Goals (3.5)",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under",NA,-1818,NA,NA,NA,-3000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 3.5"
"1275",NA,"Club Brugge-Genk",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1276",NA,"Club Brugge-Genk",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1277",NA,"Club Brugge-Genk",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1278",NA,"Club Brugge-Genk",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1279",NA,"Club Brugge-Genk","Total Goals (0.5)",NA,NA,NA,"Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over 0.5",NA,-2857,NA,NA,NA,-2400,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 0.5"
"1280",NA,"Club Brugge-Genk","Total Goals (0.5)",NA,NA,NA,"Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under 0.5",NA,1000,NA,NA,NA,730,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 0.5"
"1281",NA,"Club Brugge-Genk","Total Goals (1.5)",NA,NA,NA,"Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over 1.5",NA,-435,NA,NA,NA,-460,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 1.5"
"1282",NA,"Club Brugge-Genk","Total Goals (1.5)",NA,NA,NA,"Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under 1.5",NA,280,NA,NA,NA,280,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 1.5"
"1283",NA,"Club Brugge-Genk","Total Goals (2.5)",NA,NA,NA,"Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over 2.5",NA,-147,NA,NA,NA,-134,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 2.5"
"1284",NA,"Club Brugge-Genk","Total Goals (2.5)",NA,NA,NA,"Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under 2.5",NA,-100,NA,NA,NA,-104,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 2.5"
"1285",NA,"Club Brugge-Genk","Total Goals (3.5)",NA,NA,NA,"Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over 3.5",NA,170,NA,NA,NA,174,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 3.5"
"1286",NA,"Club Brugge-Genk","Total Goals (3.5)",NA,NA,NA,"Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under 3.5",NA,-244,NA,NA,NA,-260,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 3.5"
"1287",NA,"Club Brugge-Genk","Total Goals (4.5)",NA,NA,NA,"Over/Under 4.5 Goals",NA,"Over 4.5",NA,NA,NA,"Over 4.5",NA,380,NA,NA,NA,420,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 4.5"
"1288",NA,"Club Brugge-Genk","Total Goals (4.5)",NA,NA,NA,"Over/Under 4.5 Goals",NA,"Under 4.5",NA,NA,NA,"Under 4.5",NA,-667,NA,NA,NA,-800,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 4.5"
"1289",NA,"Club Brugge-Genk","Total Goals (5.5)",NA,NA,NA,"Over/Under 5.5 Goals",NA,"Over 5.5",NA,NA,NA,"Over 5.5",NA,825,NA,NA,NA,730,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 5.5"
"1290",NA,"Club Brugge-Genk","Total Goals (5.5)",NA,NA,NA,"Over/Under 5.5 Goals",NA,"Under 5.5",NA,NA,NA,"Under 5.5",NA,-2000,NA,NA,NA,-2400,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 5.5"
"1291",NA,"Club Brugge-Genk","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"Club Brugge",NA,NA,NA,"Club Brugge",NA,525,NA,NA,NA,600,NA,"Win Both Halves",NA,2023-09-22 20:14:39.512037,"Club Brugge"
"1292",NA,"Club Brugge-Genk","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"Genk",NA,NA,NA,"Genk",NA,900,NA,NA,NA,1220,NA,"Win Both Halves",NA,2023-09-22 20:14:39.512037,"Genk"
"1293",NA,"Club Brugge-Genk","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"Neither team wins both halves",NA,NA,NA,"Genk",NA,-526,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-09-22 20:14:39.512037,"Neither team wins both halves"
"1294",NA,"Club Brugge-Genk","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"Club Brugge",NA,NA,NA,"Club Brugge",NA,-167,NA,NA,NA,-174,NA,"Win Either Half",NA,2023-09-22 20:14:39.512037,"Club Brugge"
"1295",NA,"Club Brugge-Genk","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"Genk",NA,NA,NA,"Genk",NA,-100,NA,NA,NA,112,NA,"Win Either Half",NA,2023-09-22 20:14:39.512037,"Genk"
"1296",NA,"Club Brugge-Genk","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"Neither",NA,NA,NA,"Club Brugge",NA,425,NA,NA,NA,NA,NA,"Win Either Half",NA,2023-09-22 20:14:39.512037,"Neither"
"1297","belgium---first-division-a","Genk-Sint-Truiden","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5",NA,"Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over",NA,"Over","Over 0.5",160,160,155,NA,178,160,"1st Half Away Team Over/Under 0.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 0.5"
"1298","belgium---first-division-a","Genk-Sint-Truiden","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5",NA,"Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under",NA,"Under","Under 0.5",-233,-235,-220,NA,-230,-230,"1st Half Away Team Over/Under 0.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 0.5"
"1299","belgium---first-division-a","Genk-Sint-Truiden","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,"Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over",NA,"Over","Over 1.5",950,NA,850,NA,1220,825,"1st Half Away Team Over/Under 1.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 1.5"
"1300","belgium---first-division-a","Genk-Sint-Truiden","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,"Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under",NA,"Under","Under 1.5",-2500,NA,-3500,NA,-2400,-3333,"1st Half Away Team Over/Under 1.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 1.5"
"1301",NA,"Genk-Sint-Truiden","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,4000,NA,NA,NA,8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 2.5"
"1302",NA,"Genk-Sint-Truiden","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 2.5"
"1303",NA,"Genk-Sint-Truiden",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1304",NA,"Genk-Sint-Truiden",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1305",NA,"Genk-Sint-Truiden",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1306",NA,"Genk-Sint-Truiden",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1307","belgium---first-division-a","Genk-Sint-Truiden","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",125,140,135,115,130,140,"1st Half Betting","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Draw"
"1308","belgium---first-division-a","Genk-Sint-Truiden","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Genk","Genk","Genk","Genk","Genk","Genk",110,108,105,121,-100,110,"1st Half Betting","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Genk"
"1309","belgium---first-division-a","Genk-Sint-Truiden","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Sint-Truiden","Sint-Truiden","Sint-Truiden","Sint-Truiden","Sint-Truiden","Sint-Truiden",380,410,400,390,480,375,"1st Half Betting","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Sint-Truiden"
"1310",NA,"Genk-Sint-Truiden","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1",NA,"Sint-Truiden","Sint-Truiden",NA,"Sint-Truiden","Sint-Truiden",NA,-159,-159,NA,-185,-150,NA,"1st Half Handicap +1",NA,2023-09-22 20:14:39.512037,"Sint-Truiden"
"1311",NA,"Genk-Sint-Truiden",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Sint-Truiden",NA,"Sint-Truiden",NA,NA,NA,-1000,NA,-1200,NA,NA,"1st Half Handicap +2",NA,2023-09-22 20:14:39.512037,"Sint-Truiden"
"1312",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Sint-Truiden",NA,NA,NA,NA,NA,-10000,NA,NA,"1st Half Handicap +3",NA,2023-09-22 20:14:39.512037,"Sint-Truiden"
"1313",NA,"Genk-Sint-Truiden","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Genk","Genk",NA,"Genk","Genk",NA,425,450,NA,490,480,NA,"1st Half Handicap -1",NA,2023-09-22 20:14:39.512037,"Genk"
"1314",NA,"Genk-Sint-Truiden","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Genk","Genk",NA,"Tie ","Handicap Draw",NA,NA,NA,NA,NA,195,NA,"1st Half Handicap -1",NA,2023-09-22 20:14:39.512037,"Genk"
"1315",NA,"Genk-Sint-Truiden",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Genk",NA,"Genk",NA,NA,NA,1600,NA,1500,NA,NA,"1st Half Handicap -2",NA,2023-09-22 20:14:39.512037,"Genk"
"1316",NA,"Genk-Sint-Truiden",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Tie ",NA,NA,NA,NA,NA,625,NA,NA,"1st Half Handicap -2",NA,2023-09-22 20:14:39.512037,"Draw"
"1317",NA,"Genk-Sint-Truiden",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Tie ",NA,NA,NA,600,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-22 20:14:39.512037,"Draw"
"1318",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Genk",NA,NA,NA,NA,NA,2900,NA,NA,"1st Half Handicap -3",NA,2023-09-22 20:14:39.512037,"Genk"
"1319",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1600,NA,NA,"1st Half Handicap -3",NA,2023-09-22 20:14:39.512037,"Tie "
"1320","belgium---first-division-a","Genk-Sint-Truiden","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-159,-175,-175,-135,-166,-170,"1st Half Home Team Over/Under 0.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 0.5"
"1321","belgium---first-division-a","Genk-Sint-Truiden","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",110,123,125,105,130,122,"1st Half Home Team Over/Under 0.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 0.5"
"1322","belgium---first-division-a","Genk-Sint-Truiden","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",310,NA,320,310,340,310,"1st Half Home Team Over/Under 1.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 1.5"
"1323","belgium---first-division-a","Genk-Sint-Truiden","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-500,NA,-500,-450,-550,-500,"1st Half Home Team Over/Under 1.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 1.5"
"1324",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1325",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1326",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,7500,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1327",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1328",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"1329",NA,"Genk-Sint-Truiden",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"1330","belgium---first-division-a","Genk-Sint-Truiden","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-312,-375,-370,-280,-320,-325,"1st Half Over/Under 0.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 0.5"
"1331","belgium---first-division-a","Genk-Sint-Truiden","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",210,245,240,210,230,220,"1st Half Over/Under 0.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 0.5"
"1332","belgium---first-division-a","Genk-Sint-Truiden","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",145,148,140,150,158,148,"1st Half Over/Under 1.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 1.5"
"1333","belgium---first-division-a","Genk-Sint-Truiden","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-213,-205,-205,-190,-205,-205,"1st Half Over/Under 1.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 1.5"
"1334","belgium---first-division-a","Genk-Sint-Truiden","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,500,510,475,500,570,NA,"1st Half Over/Under 2.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Over 2.5"
"1335","belgium---first-division-a","Genk-Sint-Truiden","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-909,-910,-1000,-800,-1000,NA,"1st Half Over/Under 2.5 Goals","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Under 2.5"
"1336",NA,"Genk-Sint-Truiden","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5","Over",NA,"Over 3.5","Over 3.5",NA,1500,1600,NA,1200,1750,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 3.5"
"1337",NA,"Genk-Sint-Truiden","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5","Under",NA,"Under 3.5","Under 3.5",NA,-6667,-10000,NA,-4000,-4500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 3.5"
"1338","belgium---first-division-a","Genk-Sint-Truiden","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",320,310,340,290,320,325,"90 Minutes","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Draw"
"1339","belgium---first-division-a","Genk-Sint-Truiden","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Genk","Genk","Genk","Genk","Genk","Genk",-164,-175,-180,-175,-190,-180,"90 Minutes","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Genk"
"1340","belgium---first-division-a","Genk-Sint-Truiden","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Sint-Truiden","Sint-Truiden","Sint-Truiden","Sint-Truiden","Sint-Truiden","Sint-Truiden",425,430,425,440,410,450,"90 Minutes","2023-09-24T11:30:00.0000000Z",2023-09-22 20:14:39.512037,"Sint-Truiden"
"1341",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Aboubakary Koita","Aboubakary Koita",NA,NA,"Aboubakary Koita",NA,350,310,NA,NA,360,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Aboubakary Koita"
"1342",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Alieu Fadera","Alieu Fadera",NA,NA,"Alieu Fadera",NA,260,175,NA,NA,260,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Alieu Fadera"
"1343",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Andi Zeqiri","Andi Zeqiri",NA,NA,"Andi Zeqiri",NA,130,138,NA,NA,175,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Andi Zeqiri"
"1344",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Anouar Ait El Hadj","Anouar Ait El Hadj",NA,NA,"Anouar Ait El Hadj",NA,400,240,NA,NA,380,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Anouar Ait El Hadj"
"1345",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Bilal El Khannous","Bilal El Khannouss",NA,NA,"Bilal El Khannouss",NA,400,225,NA,NA,400,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Bilal El Khannous"
"1346",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Bruno Godeau","Bruno Godeau",NA,NA,"Bruno Godeau",NA,1600,1700,NA,NA,1800,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Bruno Godeau"
"1347",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Bryan Heynen","Bryan Heynen",NA,NA,"Bryan Heynen",NA,240,400,NA,NA,240,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Bryan Heynen"
"1348",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Carlos Cuesta","Carlos Cuesta",NA,NA,"Carlos Cuesta",NA,1200,1200,NA,NA,1500,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Carlos Cuesta"
"1349",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Christopher Bonsu Baah","Christopher Bonsu Baah",NA,NA,"Christopher Bonsu Baah",NA,333,138,NA,NA,310,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Christopher Bonsu Baah"
"1350",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Daiki Hashioka","Daiki Hashioka",NA,NA,"Daiki Hashioka",NA,1100,1700,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Daiki Hashioka"
"1351",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Daniel Munoz","Daniel Mu̱oz",NA,NA,"Daniel Munoz",NA,350,500,NA,NA,360,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Daniel Munoz"
"1352",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Eric Junior Bocat","Eric Junior Bocat",NA,NA,"Eric-Junior Bocat",NA,1100,1700,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Eric Junior Bocat"
"1353",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Fatih Kaya","Fatih Kaya",NA,NA,"Fatih Kaya",NA,400,360,NA,NA,380,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Fatih Kaya"
"1354",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Frederic Ananou","Frederic Ananou",NA,NA,"Frederic Ananou",NA,1200,1700,NA,NA,1400,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Frederic Ananou"
"1355",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Gerardo Arteaga","Gerardo Arteaga",NA,NA,"Gerardo Arteaga",NA,1200,750,NA,NA,1400,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Gerardo Arteaga"
"1356",NA,"Genk-Sint-Truiden","Anytime Goalscorer","To score",NA,NA,"Anytime Goalscorer",NA,"Jarne Steuckers","Jarne Steuckers",NA,NA,"Jarne Steuckers",NA,400,500,NA,NA,380,NA,"Anytime Goalscorer",NA,2023-09-22 20:14:39.512037,"Jarne Steuckers"
