"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"7391","ncaab","North Carolina Tar Heels-Radford Highlanders",NA,NA,"Player Three Pointers Made 1.5","Player 3pt Field Goals 1.5",NA,NA,NA,NA,"RJ Davis Under","RJ Davis Under",NA,NA,NA,NA,105,-102,NA,NA,"Player 3pt Field Goals 1.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"RJ Davis Under"
"7392",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Josiah Harris Over",NA,NA,NA,NA,NA,555,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Josiah Harris Over"
"7393",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Josiah Harris Under",NA,NA,NA,NA,NA,-1608,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Josiah Harris Under"
"7394",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"TJ Nesmith Over",NA,NA,NA,NA,NA,417,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"TJ Nesmith Over"
"7395",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"TJ Nesmith Under",NA,NA,NA,NA,NA,-908,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"TJ Nesmith Under"
"7396",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Duwe Farris Over",NA,NA,NA,NA,NA,1000,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Duwe Farris Over"
"7397",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Duwe Farris Under",NA,NA,NA,NA,NA,-58000,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Duwe Farris Under"
"7398",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jae'Lyn Withers Over",NA,NA,NA,NA,NA,110,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jae'Lyn Withers Over"
"7399",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jae'Lyn Withers Under",NA,NA,NA,NA,NA,-161,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jae'Lyn Withers Under"
"7400",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"D'Auntray Pierce Over",NA,NA,NA,NA,NA,215,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"D'Auntray Pierce Over"
"7401",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"D'Auntray Pierce Under",NA,NA,NA,NA,NA,-348,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"D'Auntray Pierce Under"
"7402",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Trevor Roe Over",NA,NA,NA,NA,NA,780,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Trevor Roe Over"
"7403",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Trevor Roe Under",NA,NA,NA,NA,NA,-5008,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Trevor Roe Under"
"7404",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Creighton Lebo Over",NA,NA,NA,NA,NA,833,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Creighton Lebo Over"
"7405",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Creighton Lebo Under",NA,NA,NA,NA,NA,-7508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Creighton Lebo Under"
"7406",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Kyle Burns Over",NA,NA,NA,NA,NA,162,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Kyle Burns Over"
"7407",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Kyle Burns Under",NA,NA,NA,NA,NA,-248,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Kyle Burns Under"
"7408",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Justin Archer Over",NA,NA,NA,NA,NA,-129,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Justin Archer Over"
"7409",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Justin Archer Under",NA,NA,NA,NA,NA,-113,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Justin Archer Under"
"7410",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Kenyon Giles Over",NA,NA,NA,NA,NA,-248,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Kenyon Giles Over"
"7411",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Kenyon Giles Under",NA,NA,NA,NA,NA,162,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Kenyon Giles Under"
"7412",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Trenton Walters Over",NA,NA,NA,NA,NA,139,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Trenton Walters Over"
"7413",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Trenton Walters Under",NA,NA,NA,NA,NA,-208,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Trenton Walters Under"
"7414",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Rob Landry Over",NA,NA,NA,NA,NA,914,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Rob Landry Over"
"7415",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Rob Landry Under",NA,NA,NA,NA,NA,-22008,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Rob Landry Under"
"7416",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jalen Washington Over",NA,NA,NA,NA,NA,306,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jalen Washington Over"
"7417",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jalen Washington Under",NA,NA,NA,NA,NA,-558,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jalen Washington Under"
"7418",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"David Vidor Over",NA,NA,NA,NA,NA,655,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"David Vidor Over"
"7419",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"David Vidor Under",NA,NA,NA,NA,NA,-2508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"David Vidor Under"
"7420",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Zayden High Over",NA,NA,NA,NA,NA,255,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Zayden High Over"
"7421",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Zayden High Under",NA,NA,NA,NA,NA,-433,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Zayden High Under"
"7422",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Ibu Yamazaki Over",NA,NA,NA,NA,NA,351,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Ibu Yamazaki Over"
"7423",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Ibu Yamazaki Under",NA,NA,NA,NA,NA,-683,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Ibu Yamazaki Under"
"7424",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Hunter Castleberry Over",NA,NA,NA,NA,NA,655,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Hunter Castleberry Over"
"7425",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Hunter Castleberry Under",NA,NA,NA,NA,NA,-2508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Hunter Castleberry Under"
"7426",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Elliot Cadeau Over",NA,NA,NA,NA,NA,162,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Elliot Cadeau Over"
"7427",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Elliot Cadeau Under",NA,NA,NA,NA,NA,-248,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Elliot Cadeau Under"
"7428",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Dean Lockley Over",NA,NA,NA,NA,NA,359,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Dean Lockley Over"
"7429",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Dean Lockley Under",NA,NA,NA,NA,NA,-708,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Dean Lockley Under"
"7430",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"James Okonkwo Over",NA,NA,NA,NA,NA,375,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"James Okonkwo Over"
"7431",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"James Okonkwo Under",NA,NA,NA,NA,NA,-758,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"James Okonkwo Under"
"7432",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Seth Trimble Over",NA,NA,NA,NA,NA,179,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Seth Trimble Over"
"7433",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Seth Trimble Under",NA,NA,NA,NA,NA,-278,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Seth Trimble Under"
"7434",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Truth Harris Over",NA,NA,NA,NA,NA,127,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Truth Harris Over"
"7435",NA,"North Carolina Tar Heels-Radford Highlanders",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Truth Harris Under",NA,NA,NA,NA,NA,-188,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Truth Harris Under"
"7436","ncaab","North Carolina Tar Heels-Radford Highlanders",NA,NA,"Player Assists 1.5","Player Assists 1.5",NA,NA,NA,NA,"Cormac Ryan Over","Armando Bacot Over",NA,NA,NA,NA,-270,NA,NA,NA,"Player Assists 1.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Cormac Ryan Over"
