"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1063",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Asensio",1400,3000,NA,NA,NA,650,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1064",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","O. Dembélé",1400,3000,NA,NA,NA,900,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1065",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Kangin",1400,3000,NA,NA,NA,1100,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1066",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Zhegrova",1400,3000,NA,NA,NA,1200,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1067",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","B. Barcola",1400,3000,NA,NA,NA,1200,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1068",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Cabella",1400,3000,NA,NA,NA,1400,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1069",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Ounas",1400,3000,NA,NA,NA,1400,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1070",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","A. Malouda",1400,3000,NA,NA,NA,1400,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1071",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Draxler",1400,3000,NA,NA,NA,1400,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1072",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Hakimi",1400,3000,NA,NA,NA,1400,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1073",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","A. Virginius",1400,3000,NA,NA,NA,1500,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1074",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Soler",1400,3000,NA,NA,NA,1500,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1075",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","C. Ndour",1400,3000,NA,NA,NA,1700,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1076",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Bentaleb",1400,3000,NA,NA,NA,2000,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1077",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Gomes",1400,3000,NA,NA,NA,2000,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1078",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Vitor Ferreira",1400,3000,NA,NA,NA,2000,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1079",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","W. Zaire Emery",1400,3000,NA,NA,NA,2000,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1080",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","B. Diakité",1400,3000,NA,NA,NA,2200,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1081",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","André",1400,3000,NA,NA,NA,2500,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1082",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","L. Kurzawa",1400,3000,NA,NA,NA,2800,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1083",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","D. Pereira",1400,3000,NA,NA,NA,2800,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1084",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Yoro, Leny",NA,NA,"Ethan Mbappe","Serif Nhaga",1400,3000,NA,NA,NA,2800,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1085",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aaaon Malouda","Kolo Muani, Randal",NA,NA,"Aaron Malouda","A. Malouda",NA,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Aaaon Malouda"
"1086",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Achraf Hakimi","Andre, Benjamin",NA,NA,"Achraf Hakimi","H. Ekitike",850,NA,NA,NA,800,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Achraf Hakimi"
"1087",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Adam Ounas","Marquinhos",NA,NA,"Adam Ounas","A. Malouda",1100,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Adam Ounas"
"1088",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Alan Virginius","Santos, Tiago",NA,NA,"Alan Virginius","A. Virginius",900,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Alan Virginius"
"1089",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amine Messoussa","Asensio, Marco",NA,NA,"Amine Messoussa","Asensio",850,NA,NA,NA,800,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Amine Messoussa"
"1090",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Angel Gomes","Alexsandro De Souza",NA,NA,"Angel Gomes","Alexsandro Ribeiro",1100,NA,NA,NA,2200,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Angel Gomes"
"1091",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ayyoub Bouaddi","No goal",NA,NA,"Ayyoub Bouaddi","A. Malouda",1800,NA,NA,NA,1800,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ayyoub Bouaddi"
"1092",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Bafode Diakite","David, Jonathan",NA,NA,"Bafode Diakite","B. Diakité",1400,NA,NA,NA,1600,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Bafode Diakite"
"1093",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Benjamin Andre","Bentaleb, Nabil",NA,NA,"Benjamin Andre","Bentaleb",1800,NA,NA,NA,1800,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Benjamin Andre"
"1094",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Bradley Barcola","Barcola, Bradley",NA,NA,"Bradley Barcola","Draxler",1000,NA,NA,NA,700,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Bradley Barcola"
"1095",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Carlos Soler","Ramos, GonÃ§alo",NA,NA,"Carlos Soler","Draxler",900,NA,NA,NA,900,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Carlos Soler"
"1096",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Cher Ndour","Zhegrova, Edon",NA,NA,"Cher Ndour","C. Ndour",1200,NA,NA,NA,1300,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Cher Ndour"
"1097",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Danilo Pereira","Kang-In Lee",NA,NA,"Danilo Pereira","D. Pereira",2500,NA,NA,NA,1700,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Danilo Pereira"
"1098",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Edon Zhegrova","Zhegrova, Edon",NA,NA,"Edon Zhegrova","Zhegrova",900,NA,NA,NA,950,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Edon Zhegrova"
"1099",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ethan Mbappe","Andre, Benjamin",NA,NA,"Ethan Mbappe","Emanuel Embalo",1400,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ethan Mbappe"
"1100",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Goncalo Ramos","GonÃ§alves dos Santos, Ismaily",NA,NA,"Goncalo Ramos","B. Barcola",550,NA,NA,NA,500,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Goncalo Ramos"
"1101",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ichem Ferrah","Pereira, Danilo",NA,NA,"Ichem Ferrah","Vitor Ferreira",850,NA,NA,NA,800,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ichem Ferrah"
"1102",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Juan Ignacio Miramon","Asensio, Marco",NA,NA,"Ignacio Miramon","I. Miramon",NA,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Juan Ignacio Miramon"
"1103",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jonathan David","Kolo Muani, Randal",NA,NA,"Jonathan David","J. David",650,NA,NA,NA,480,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Jonathan David"
"1104",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Kylian Mbappe","Kang-In Lee",NA,NA,"Kylian Mbappe","Kimpembe",260,NA,NA,NA,280,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Kylian Mbappe"
"1105",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Layvin Kurzawa","David, Jonathan",NA,NA,"Layvin Kurzawa","L. Kurzawa",2000,NA,NA,NA,2300,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Layvin Kurzawa"
"1106",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Lee Kang-in","Kang-In Lee",NA,NA,"Lee Kang-In","Kangin",900,NA,NA,NA,700,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Lee Kang-in"
"1107",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Manuel Ugarte","Kang-In Lee",NA,NA,"Manuel Ugarte","Emanuel Embalo",3300,NA,NA,NA,2900,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Manuel Ugarte"
"1108",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marco Asensio","Asensio, Marco",NA,NA,"Marco Asensio","Alexsandro Ribeiro",600,NA,NA,NA,550,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Marco Asensio"
"1109",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Milan Skriniar","Å kriniar, Milan",NA,NA,"Milan Skriniar","Skriniar",2800,NA,NA,NA,3000,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Milan Skriniar"
"1110",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Nabil Bentaleb","Bentaleb, Nabil",NA,NA,"Nabil Bentaleb","Bentaleb",1400,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Nabil Bentaleb"
"1111",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Carlos Soler","No goal",NA,NA,"Nocorer","Vitor Ferreira",NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Carlos Soler"
"1112",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Nordi Mukiele","No goal",NA,NA,"Nordi Mukiele","Randal Muani",5000,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Nordi Mukiele"
"1113",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ousmane Dembele","Ounas, Adam",NA,NA,"Ousmane Dembele","Ounas",750,NA,NA,NA,600,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Ousmane Dembele"
"1114",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Presnel Kimpembe","Pereira, Danilo",NA,NA,"Presnel Kimpembe","Alexsandro Ribeiro",5000,NA,NA,NA,4100,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Presnel Kimpembe"
"1115",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Remy Cabella","Cabella, Remy",NA,NA,"Remy Cabella","Cabella",900,NA,NA,NA,950,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Remy Cabella"
"1116",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Samuel Umtiti","Cabella, Remy",NA,NA,"Samuel Umtiti","Emanuel Embalo",5000,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Samuel Umtiti"
"1117",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Tiago Djalo","Pereira, Danilo",NA,NA,"Tiago Djalo","Tiago Santos",5000,NA,NA,NA,6000,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Tiago Djalo"
"1118",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Vitinha","Vitinha",NA,NA,"Vitinha","A. Virginius",1100,1400,NA,NA,800,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Vitinha"
"1119",NA,"Lille-PSG","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Warren Zaire Emery","ZaÃ¯re-Emery, Warren",NA,NA,"Warren Zaire-Emery","W. Zaire Emery",900,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-12-16 23:24:15.365454,"Warren Zaire Emery"
"1120","france---ligue-1","Lille-PSG","2Way Handicap (-0.5)","Asian Handicap -0.5","Spread -0.5","Handicap Betting -0.5",NA,"spread -0.5","PSG","PSG","PSG","PSG",NA,"PSG",-128,-132,-125,-115,NA,-125,"Handicap Betting -0.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"PSG"
"1121","france---ligue-1","Lille-PSG","2Way Handicap (-0.5)","Asian Handicap -0.5","Spread -0.5","Handicap Betting -0.5",NA,"spread -0.5","PSG","Lille","Lille","PSG",NA,"Lille",NA,310,270,NA,NA,280,"Handicap Betting -0.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"PSG"
"1122","france---ligue-1","Lille-PSG",NA,"Asian Handicap -1.5","Spread -1.5",NA,NA,"spread -1.5",NA,"Lille","Lille",NA,NA,"Lille",NA,900,700,NA,NA,700,"Handicap Betting -1.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Lille"
"1123","france---ligue-1","Lille-PSG",NA,"Asian Handicap -1.5","Spread -1.5",NA,NA,"spread -1.5",NA,"PSG","PSG",NA,NA,"PSG",NA,190,215,NA,NA,220,"Handicap Betting -1.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"PSG"
"1124","france---ligue-1","Lille-PSG",NA,"Asian Handicap -2.5","Spread -2.5",NA,NA,"spread -2.5",NA,"PSG","PSG",NA,NA,"PSG",NA,480,550,NA,NA,550,"Handicap Betting -2.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"PSG"
"1125","france---ligue-1","Lille-PSG",NA,"Asian Handicap -2.5","Spread -2.5",NA,NA,"spread -2.5",NA,"PSG","PSG",NA,NA,"Lille",NA,480,NA,NA,NA,2200,"Handicap Betting -2.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"PSG"
"1126",NA,"Lille-PSG",NA,"Asian Handicap -3.5",NA,NA,NA,"spread -3.5",NA,"PSG",NA,NA,NA,"PSG",NA,1200,NA,NA,NA,1500,"Handicap Betting -3.5",NA,2023-12-16 23:24:15.365454,"PSG"
"1127",NA,"Lille-PSG",NA,"Asian Handicap -3.5",NA,NA,NA,"spread -3.5",NA,"PSG",NA,NA,NA,"Lille",NA,NA,NA,NA,NA,8000,"Handicap Betting -3.5",NA,2023-12-16 23:24:15.365454,"PSG"
"1128",NA,"Lille-PSG",NA,NA,NA,NA,NA,"spread -4.5",NA,NA,NA,NA,NA,"PSG",NA,NA,NA,NA,NA,4500,"Handicap Betting -4.5",NA,2023-12-16 23:24:15.365454,"PSG"
"1129","france---ligue-1","Lille-PSG","2Way Handicap (0.5)","Asian Handicap 0.5","Spread 0.5","Handicap Betting 0.5","2 Way Spread 0.5","spread 0.5","Lille","Lille","Lille","Lille","Lille","Lille",-111,108,-105,-115,290,-105,"Handicap Betting 0.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Lille"
"1130","france---ligue-1","Lille-PSG","2Way Handicap (0.5)","Asian Handicap 0.5","Spread 0.5","Handicap Betting 0.5","2 Way Spread 0.5","spread 0.5","Lille","PSG","PSG","Lille","PSG","PSG",NA,-455,-425,NA,-380,-400,"Handicap Betting 0.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Lille"
"1131","france---ligue-1","Lille-PSG",NA,"Asian Handicap 1.5","Spread 1.5",NA,"2 Way Spread 1.5","spread 1.5",NA,"Lille","Lille",NA,"Lille","Lille",NA,-245,-310,NA,-320,-300,"Handicap Betting 1.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Lille"
"1132","france---ligue-1","Lille-PSG",NA,"Asian Handicap 1.5","Spread 1.5",NA,"2 Way Spread 1.5","spread 1.5",NA,"PSG","PSG",NA,"PSG","PSG",NA,-1667,-2000,NA,-1300,-1250,"Handicap Betting 1.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"PSG"
"1133","france---ligue-1","Lille-PSG",NA,"Asian Handicap 2.5","Spread 2.5",NA,"2 Way Spread 2.5","spread 2.5",NA,"Lille","Lille",NA,"Lille","Lille",NA,-770,-1200,NA,-1200,-1000,"Handicap Betting 2.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Lille"
"1134","france---ligue-1","Lille-PSG",NA,"Asian Handicap 2.5","Spread 2.5",NA,"2 Way Spread 2.5","spread 2.5",NA,"Lille","Lille",NA,"Lille","PSG",NA,-770,NA,NA,-1200,-10000,"Handicap Betting 2.5","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Lille"
"1135",NA,"Lille-PSG",NA,"Asian Handicap 3.5",NA,NA,"2 Way Spread 3.5","spread 3.5",NA,"Lille",NA,NA,"Lille","Lille",NA,-2500,NA,NA,-4000,-5000,"Handicap Betting 3.5",NA,2023-12-16 23:24:15.365454,"Lille"
"1136",NA,"Lille-PSG",NA,"Asian Handicap 3.5",NA,NA,"2 Way Spread 3.5","spread 3.5",NA,"Lille",NA,NA,"PSG","PSG",NA,NA,NA,NA,1950,-76923,"Handicap Betting 3.5",NA,2023-12-16 23:24:15.365454,"Lille"
"1137",NA,"Lille-PSG",NA,NA,NA,NA,NA,"spread 4.5",NA,NA,NA,NA,NA,"Lille",NA,NA,NA,NA,NA,-29412,"Handicap Betting 4.5",NA,2023-12-16 23:24:15.365454,"Lille"
"1138","france---ligue-1","Lille-PSG","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-263,-265,-280,-240,-295,-275,"Home Team Over/Under 0.5 Goals","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Over 0.5"
"1139","france---ligue-1","Lille-PSG","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",185,180,205,175,220,200,"Home Team Over/Under 0.5 Goals","2023-12-17T19:45:00.0000000Z",2023-12-16 23:24:15.365454,"Under 0.5"
