"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"364",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Arne Sicker","Sicker, Arne",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Arne Sicker"
"365",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Branimir Hrgota","Sickinger, Carlo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Branimir Hrgota"
"366",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Carlo Sickinger","Sickinger, Carlo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Carlo Sickinger"
"367",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Dennis Srbeny","Srbeny, Dennis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Dennis Srbeny"
"368",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Dickson Abiama","Michalski, Damian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Dickson Abiama"
"369",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Dominik Martinovic","Dietz, Maximilian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Dominik Martinovic"
"370",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Frederik Jakel","Green, Julian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Frederik Jakel"
"371",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Gian-Luca Itter","Pinckert, Lukas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Gian-Luca Itter"
"372",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Gideon Jung","Green, Julian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Gideon Jung"
"373",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Hugo Vandermersch","Hrgota, Branimir",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Hugo Vandermersch"
"374",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Jannik Rochelt","Wagner, Robert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Jannik Rochelt"
"375",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Jomaine Consbruch","Wagner, Robert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Jomaine Consbruch"
"376",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Joseph Boyamba","Jacobsen, Thore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Joseph Boyamba"
"377",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Kerim Calhanoglu","Feil, Manuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Kerim Calhanoglu"
"378",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Kevin Conrad","Sieb, Armindo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Kevin Conrad"
"379",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Luca Durholtz","DÃ¼rholtz, Luca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Luca Durholtz"
"380",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Luca Schnellbacher","Schnellbacher, Luca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Luca Schnellbacher"
"381",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Lukas Petkov","Jung, Gideon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Lukas Petkov"
"382",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Lukas Pinckert","Pinckert, Lukas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Lukas Pinckert"
"383",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Manuel Feil","JÃ¤kel, Frederik",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Manuel Feil"
"384",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Marco Meyerhofer","MeyerhÃ¶fer, Marco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Marco Meyerhofer"
"385",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Maurice Neubauer","Neubauer, Maurice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Maurice Neubauer"
"386",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Maximilian Dietz","Dietz, Maximilian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Maximilian Dietz"
"387",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Nico Antonitsch","Antonitsch, Nico",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Nico Antonitsch"
"388",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Niko Gieselmann","Green, Julian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Niko Gieselmann"
"389",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Orestis Kiomourtzoglou","Kiomourtzoglou, Orestis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Orestis Kiomourtzoglou"
"390",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Oualid Mhamdi","Neubauer, Maurice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Oualid Mhamdi"
"391",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Oussama Haddadi","Mhamdi, Oualid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Oussama Haddadi"
"392",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Paul Stock","Petkov, Lukas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Paul Stock"
"393",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Paul Wanner","Calhanoglu, Kerim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Paul Wanner"
"394",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Philipp Muller","Feil, Manuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Philipp Muller"
"395",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Robert Wagner","Rochelt, Jannik",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Robert Wagner"
"396",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Sebastian Saftig","Saftig, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Sebastian Saftig"
"397",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Semih Sahin","Sahin, Semih",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Semih Sahin"
"398",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Simon Asta","Sickinger, Carlo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Simon Asta"
"399",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Thore Jacobsen","Jacobsen, Thore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Thore Jacobsen"
"400",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tim Lemperle","Lemperle, Tim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tim Lemperle"
"401",NA,"Elversberg-Greuther Furth","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Wahid Faghir","Faghir, Wahid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Wahid Faghir"
"402",NA,"Elversberg-Greuther Furth","Total Goals (0.5)","Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over 0.5","Over 0.5",NA,-5000,-5000,NA,-3300,-3500,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 0.5"
"403",NA,"Elversberg-Greuther Furth","Total Goals (0.5)","Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under 0.5","Under 0.5",NA,1250,1700,NA,1100,850,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Under 0.5"
"404","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-625,-625,-700,-575,-700,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 1.5"
"405","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,380,440,390,380,390,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 1.5"
"406","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-204,-190,-190,-190,-190,-200,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 2.5"
"407","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",140,150,140,150,134,145,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 2.5"
"408","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",120,138,130,122,122,128,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 3.5"
"409","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-172,-175,-175,-155,-172,-175,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 3.5"
"410","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,270,330,295,290,290,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 4.5"
"411","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-417,-435,-475,-425,-460,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 4.5"
"412","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Over 5.5","Over","Over","Over 5.5","Over 5.5",NA,550,750,600,600,570,NA,"Total Match Goals Over/Under 5.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 5.5"
"413","germany---2.bundesliga","Elversberg-Greuther Furth","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Under 5.5","Under","Under","Under 5.5","Under 5.5",NA,-1111,-1115,-1400,-1000,-1450,NA,"Total Match Goals Over/Under 5.5 Goals","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 5.5"
"414","germany---2.bundesliga","Elversberg-Greuther Furth","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Elversberg","No","Elversberg","Elversberg","Elversberg",NA,625,-2000,NA,700,760,NA,"Win Both Halves","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Elversberg"
"415","germany---2.bundesliga","Elversberg-Greuther Furth","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Greuther Furth","No","Greuther Furth","Greuther Furth","Greuther Furth",NA,650,NA,800,625,820,NA,"Win Both Halves","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Greuther Furth"
"416","germany---2.bundesliga","Elversberg-Greuther Furth","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Elversberg",NA,"Elversberg","Elversberg","Elversberg","Elversberg",-139,-141,-140,-135,-142,-145,"Win Either Half","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Elversberg"
"417","germany---2.bundesliga","Elversberg-Greuther Furth","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Greuther Furth","No","Greuther Furth","Greuther Furth","Greuther Furth","Greuther Furth",-133,NA,-135,-126,-128,-140,"Win Either Half","2023-10-01T11:30:00.0000000Z",2023-09-28 16:41:59.185598,"Greuther Furth"
"418",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-205,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"419",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,158,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"420",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2000,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"421",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1040,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"422",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"423",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"424",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"425",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"426",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"427",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"428",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,140,NA,"1st Half Betting",NA,2023-09-28 16:41:59.185598,"Draw"
"429",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"VfL Osnabruck",NA,NA,NA,NA,NA,460,NA,"1st Half Betting",NA,2023-09-28 16:41:59.185598,"VfL Osnabruck"
"430",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Fortuna Dusseldorf",NA,NA,NA,NA,NA,-105,NA,"1st Half Betting",NA,2023-09-28 16:41:59.185598,"Fortuna Dusseldorf"
"431",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"First Half Spread 1",NA,NA,NA,NA,NA,"VfL Osnabruck",NA,NA,NA,NA,NA,-140,NA,"1st Half Handicap +1",NA,2023-09-28 16:41:59.185598,"VfL Osnabruck"
"432",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Fortuna Dusseldorf",NA,NA,NA,NA,NA,440,NA,"1st Half Handicap -1",NA,2023-09-28 16:41:59.185598,"Fortuna Dusseldorf"
"433",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,195,NA,"1st Half Handicap -1",NA,2023-09-28 16:41:59.185598,"Handicap Draw"
"434",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-186,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"435",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,146,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"436",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-430,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"437",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,300,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"438",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"439",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1340,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"440",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"441",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"442",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"443",NA,"Fortuna Dusseldorf-VfL Osnabruck",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
