"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1414",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Sidimar Fernando Cigolini",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Sidimar Fernando Cigolini"
"1415",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"JoÃ£o Magno",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"JoÃ£o Magno"
"1416",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Magno JosÃ© Da Silva",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Magno JosÃ© Da Silva"
"1417",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Jackson Diego Ibraim Fagundes",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Jackson Diego Ibraim Fagundes"
"1418",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Philippe Costa",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Philippe Costa"
"1419",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Bruno Santos",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Bruno Santos"
"1420",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Guilherme Costa Marques",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Guilherme Costa Marques"
"1421",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"JuliÃ¡n Palacios",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"JuliÃ¡n Palacios"
"1422",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Luis Oyama",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Luis Oyama"
"1423",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Higor MeritÃ£o",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Higor MeritÃ£o"
"1424",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Bruno Melo",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Bruno Melo"
"1425",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"LuÃ­s Dialisson De Souza Alves",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"LuÃ­s Dialisson De Souza Alves"
"1426",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Sander Henrique Bortolotto",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Sander Henrique Bortolotto"
"1427",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Gabriel Novaes",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gabriel Novaes"
"1428",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Willian Oliveira",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Willian Oliveira"
"1429",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Diego Gonclaves",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Diego Gonclaves"
"1430",NA,"Botafogo RJ-Goias",NA,"To score",NA,NA,NA,NA,NA,"Danilo Barbosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Danilo Barbosa"
"1431",NA,"Botafogo RJ-Goias",NA,"Total Goals by Away Team 0.5",NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,-124,NA,NA,-115,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"1432",NA,"Botafogo RJ-Goias",NA,"Total Goals by Away Team 0.5",NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-106,NA,NA,-111,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"1433",NA,"Botafogo RJ-Goias",NA,"Total Goals by Away Team 1.5",NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,410,NA,NA,470,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"1434",NA,"Botafogo RJ-Goias",NA,"Total Goals by Away Team 1.5",NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-715,NA,NA,-770,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"1435",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-7000,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"1436",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1500,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"1437",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"1438",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"1439",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"1440",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"1441",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"1442",NA,"Botafogo RJ-Goias",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"1443",NA,"Botafogo RJ-Goias",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"No",NA,NA,"No",NA,NA,-141,NA,NA,-142,NA,"Both Teams To Score",NA,2023-09-21 18:00:20.370374,"No"
"1444",NA,"Botafogo RJ-Goias",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"Yes",NA,NA,"Yes",NA,NA,108,NA,NA,112,NA,"Both Teams To Score",NA,2023-09-21 18:00:20.370374,"Yes"
"1445",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Botafogo RJ",NA,NA,525,NA,NA,18000,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1446",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 0-0",NA,NA,"Draw 0-0",NA,NA,950,NA,NA,1000,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 0-0"
"1447",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 1-1",NA,NA,"Draw 1-1",NA,NA,650,NA,NA,750,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 1-1"
"1448",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 2-2",NA,NA,"Draw 2-2",NA,NA,1800,NA,NA,2100,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 2-2"
"1449",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 3-3",NA,NA,"Draw 3-3",NA,NA,7500,NA,NA,11000,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 3-3"
"1450",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 1-0",NA,NA,"Botafogo RJ",NA,NA,1500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 1-0"
"1451",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 2-0",NA,NA,"Botafogo RJ",NA,NA,3000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 2-0"
"1452",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 3-0",NA,NA,"Botafogo RJ",NA,NA,8000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 3-0"
"1453",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 2-1",NA,NA,"Botafogo RJ",NA,NA,1900,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 2-1"
"1454",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 3-1",NA,NA,"Botafogo RJ",NA,NA,5000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 3-1"
"1455",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 3-2",NA,NA,"Botafogo RJ",NA,NA,5000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 3-2"
"1456",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,550,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1457",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,700,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1458",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,900,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1459",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,1300,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1460",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,2500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1461",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,1800,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1462",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,5000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1463",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,14000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1464",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,3500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1465",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,11000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1466",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,9000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1467",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Botafogo RJ",NA,NA,"Draw 0-0",NA,NA,12500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1468",NA,"Botafogo RJ-Goias",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"GoiÃ¡s-GO 1-0",NA,NA,"Goias",NA,NA,NA,NA,NA,1700,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO 1-0"
"1469",NA,"Botafogo RJ-Goias",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"Botafogo RJ",NA,NA,"Botafogo RJ",NA,NA,-910,NA,NA,-900,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1470",NA,"Botafogo RJ-Goias",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"GoiÃ¡s-GO or Draw",NA,NA,"Botafogo RJ",NA,NA,155,NA,NA,NA,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO or Draw"
"1471",NA,"Botafogo RJ-Goias",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"Botafogo RJ",NA,NA,"Goias",NA,NA,-400,NA,NA,NA,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1472",NA,"Botafogo RJ-Goias",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"GoiÃ¡s-GO or Draw",NA,NA,"Goias",NA,NA,NA,NA,NA,160,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO or Draw"
"1473",NA,"Botafogo RJ-Goias",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"Botafogo RJ",NA,NA,"Botafogo RJ",NA,NA,-625,NA,NA,-700,NA,"Draw No Bet",NA,2023-09-21 18:00:20.370374,"Botafogo RJ"
"1474",NA,"Botafogo RJ-Goias",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"GoiÃ¡s-GO",NA,NA,"Botafogo RJ",NA,NA,410,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO"
"1475",NA,"Botafogo RJ-Goias",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"GoiÃ¡s-GO",NA,NA,"Goias",NA,NA,NA,NA,NA,450,NA,"Draw No Bet",NA,2023-09-21 18:00:20.370374,"GoiÃ¡s-GO"
"1476",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Soares, Tiquinho",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Soares, Tiquinho"
"1477",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"No goal",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"No goal"
"1478",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Barbosa, Danilo",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Barbosa, Danilo"
"1479",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Sampaio, Philipe",NA,NA,NA,NA,NA,3400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Sampaio, Philipe"
"1480",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Gomes, Carlos Alberto",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Gomes, Carlos Alberto"
"1481",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"MarÃ§al, Fernando",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"MarÃ§al, Fernando"
"1482",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Silva, Adryelson",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Silva, Adryelson"
"1483",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Costa, Diego",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Costa, Diego"
"1484",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Eduardo, Carlos",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Eduardo, Carlos"
"1485",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Henrique, Luis",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Henrique, Luis"
"1486",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Nascimento, Matheus",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Nascimento, Matheus"
"1487",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"de Paula, Patrick",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"de Paula, Patrick"
"1488",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"dos Santos JÃºnior, Jose Antonio",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"dos Santos JÃºnior, Jose Antonio"
"1489",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Neves, Danilo ""TchÃª TchÃª""",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Neves, Danilo ""TchÃª TchÃª"""
"1490",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"SÃ¡, Victor",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"SÃ¡, Victor"
"1491",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"de Carvalho Costa, Janderson",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"de Carvalho Costa, Janderson"
"1492",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Segovia Torales, Matias Emanuel",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Segovia Torales, Matias Emanuel"
"1493",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GalvÃ£o, JP",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"GalvÃ£o, JP"
"1494",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Montes, Jacob",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Montes, Jacob"
"1495",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Appelt Pires, Gabriel",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Appelt Pires, Gabriel"
"1496",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ferreira Neto, Hugo",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Ferreira Neto, Hugo"
"1497",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Cuesta, VÃ­ctor",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Cuesta, VÃ­ctor"
"1498",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Carli, Joel",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Carli, Joel"
"1499",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Pereira da Silva, Rafael",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Pereira da Silva, Rafael"
"1500",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Freitas, Marlon",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Freitas, Marlon"
"1501",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Fernandes, Lucas",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Fernandes, Lucas"
"1502",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Di Placido, Leonel",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Di Placido, Leonel"
"1503",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ribeiro de Souza, Lucas 'Edu'",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Ribeiro de Souza, Lucas 'Edu'"
"1504",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ferreira De Farias, Hugo",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Ferreira De Farias, Hugo"
"1505",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Morelli, Everton",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Morelli, Everton"
"1506",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Lima, Allano",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Lima, Allano"
"1507",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Santos Silva, VinÃ­cius",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Santos Silva, VinÃ­cius"
"1508",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Matheus Babi",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Matheus Babi"
"1509",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Halter, Lucas",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Halter, Lucas"
"1510",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Magno, JoÃ£o",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Magno, JoÃ£o"
"1511",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Herculano, Breno",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Herculano, Breno"
"1512",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Oliveira, Anderson",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Oliveira, Anderson"
"1513",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Fernando Cigolini, Sidimar",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Fernando Cigolini, Sidimar"
"1514",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Santos, Bruno",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Santos, Bruno"
"1515",NA,"Botafogo RJ-Goias",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Diego Ibraim Fagundes, Jackson",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-21 18:00:20.370374,"Diego Ibraim Fagundes, Jackson"
