"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"610",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-215,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 0.5"
"611",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,164,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 0.5"
"612",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,235,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 1.5"
"613",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-330,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 1.5"
"614",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1800,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 2.5"
"615",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,920,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 2.5"
"616",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,3400,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 3.5"
"617",NA,"Asteras-Lamia",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 3.5"
"618",NA,"Asteras-Lamia",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,-115,NA,"90 Minutes",NA,2023-10-07 20:01:05.627362,"Asteras"
"619",NA,"Asteras-Lamia",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,230,NA,"90 Minutes",NA,2023-10-07 20:01:05.627362,"Draw"
"620",NA,"Asteras-Lamia",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,300,NA,"90 Minutes",NA,2023-10-07 20:01:05.627362,"Lamia"
"621",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-172,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"622",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,134,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"623",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-430,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"624",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,300,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"625",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3500,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"626",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1060,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"627",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"628",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"629",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"630",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"631",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"632",NA,"Asteras-Lamia",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"633",NA,"Asteras-Lamia",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-128,NA,"Both Teams To Score",NA,2023-10-07 20:01:05.627362,"No"
"634",NA,"Asteras-Lamia",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-100,NA,"Both Teams To Score",NA,2023-10-07 20:01:05.627362,"Yes"
"635",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,800,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"636",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,1700,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"637",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,3100,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"638",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,4000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"639",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,4200,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"640",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"641",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1700,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 2-2"
"642",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,9000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 3-3"
"643",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 4-4"
"644",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 5-5",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 5-5"
"645",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"646",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,2000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"647",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,18000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"648",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,13000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"649",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,15000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"650",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"651",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,500,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"652",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,750,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"653",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,8500,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"654",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,17000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"655",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,13000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"656",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,12000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"657",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,23000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Asteras"
"658",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,700,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 0-0"
"659",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,550,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 1-1"
"660",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,1400,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"661",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,5500,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"662",NA,"Asteras-Lamia",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,3800,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Lamia"
"663",NA,"Asteras-Lamia",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,-440,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Asteras"
"664",NA,"Asteras-Lamia",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,-125,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Lamia"
"665",NA,"Asteras-Lamia",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,-320,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Lamia"
"666",NA,"Asteras-Lamia",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,-270,NA,"Draw No Bet",NA,2023-10-07 20:01:05.627362,"Asteras"
"667",NA,"Asteras-Lamia",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,200,NA,"Draw No Bet",NA,2023-10-07 20:01:05.627362,"Lamia"
"668",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-430,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"669",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,300,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"670",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-158,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"671",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,124,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"672",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-650,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"673",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,420,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"674",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-4000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"675",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"676",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"677",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"678",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"679",NA,"Asteras-Lamia",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"680",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-1450,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 0.5"
"681",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,570,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 0.5"
"682",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-260,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 1.5"
"683",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,182,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 1.5"
"684",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,114,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 2.5"
"685",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-158,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 2.5"
"686",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,290,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 3.5"
"687",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-480,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 3.5"
"688",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,620,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 4.5"
"689",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-1600,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 4.5"
"690",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,960,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 5.5"
"691",NA,"Asteras-Lamia",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-5000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 5.5"
"692",NA,"Asteras-Lamia",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,540,NA,"Win Both Halves",NA,2023-10-07 20:01:05.627362,"Asteras"
"693",NA,"Asteras-Lamia",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,1700,NA,"Win Both Halves",NA,2023-10-07 20:01:05.627362,"Lamia"
"694",NA,"Asteras-Lamia",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Asteras",NA,NA,NA,NA,NA,-186,NA,"Win Either Half",NA,2023-10-07 20:01:05.627362,"Asteras"
"695",NA,"Asteras-Lamia",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Lamia",NA,NA,NA,NA,NA,162,NA,"Win Either Half",NA,2023-10-07 20:01:05.627362,"Lamia"
"696",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-240,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"697",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,182,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"698",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3000,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"699",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1320,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"700",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,9000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"701",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"702",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"703",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"704",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"705",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"706",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Atromitos",NA,NA,NA,NA,NA,145,NA,"1st Half Betting",NA,2023-10-07 20:01:05.627362,"Atromitos"
"707",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,-100,NA,"1st Half Betting",NA,2023-10-07 20:01:05.627362,"Draw"
"708",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,390,NA,"1st Half Betting",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"709",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"First Half Spread 1",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,-220,NA,"1st Half Handicap +1",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"710",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Atromitos",NA,NA,NA,NA,NA,700,NA,"1st Half Handicap -1",NA,2023-10-07 20:01:05.627362,"Atromitos"
"711",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,230,NA,"1st Half Handicap -1",NA,2023-10-07 20:01:05.627362,"Handicap Draw"
"712",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-112,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"713",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-112,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"714",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-950,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"715",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,540,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"716",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"717",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2600,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"718",NA,"Atromitos-Panetolikos",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
