"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"762","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Brent Burns Over",NA,"Brent Burns Over","Brent Burns Over",NA,"Brent Burns Over",165,NA,165,175,NA,165,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Brent Burns Over"
"763","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Carter Verhaeghe Over",NA,"Carter Verhaeghe Over","Carter Verhaeghe Over",NA,"Carter Verhaeghe Over",185,NA,185,195,NA,180,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Carter Verhaeghe Over"
"764","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Dmitry Orlov Over",NA,"Dmitry Orlov Over","Dmitry Orlov Over",NA,"Dmitry Orlov Over",225,NA,230,250,NA,230,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Dmitry Orlov Over"
"765","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Evan Rodrigues Over",NA,"Evan Rodrigues Over","Evan Rodrigues Over",NA,"Evan Rodrigues Over",195,NA,200,210,NA,195,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Evan Rodrigues Over"
"766","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Gustav Forsling Over",NA,"Gustav Forsling Over","Gustav Forsling Over",NA,"Gustav Forsling Over",200,NA,200,210,NA,195,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Gustav Forsling Over"
"767","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Jesperi Kotkaniemi Over",NA,"Jesperi Kotkaniemi Over","Jesperi Kotkaniemi Over",NA,"Jesperi Kotkaniemi Over",230,NA,240,270,NA,250,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesperi Kotkaniemi Over"
"768","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Martin Necas Over",NA,"Martin Necas Over","Martin Necas Over",NA,"Martin Necas Over",170,NA,170,180,NA,165,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Martin Necas Over"
"769","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Matthew Tkachuk Over",NA,"Matthew Tkachuk Over","Matthew Tkachuk Over",NA,"Matthew Tkachuk Over",105,NA,105,106,NA,105,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Matthew Tkachuk Over"
"770","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Michael Bunting Over",NA,"Michael Bunting Over","Michael Bunting Over",NA,"Michael Bunting Over",290,NA,290,310,NA,290,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Michael Bunting Over"
"771","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Oliver Ekman-Larsson Over",NA,"Oliver Ekman-Larsson Over","Oliver Ekman-Larsson Over",NA,"Oliver Ekman-Larsson Over",185,NA,190,200,NA,185,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Oliver Ekman-Larsson Over"
"772","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Sam Reinhart Over",NA,"Sam Reinhart Over","Sam Reinhart Over",NA,"Sam Reinhart Over",145,NA,154,160,NA,150,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Sam Reinhart Over"
"773","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Sebastian Aho Over",NA,"Sebastian Aho (CAR) Over","Sebastian Aho Over",NA,"Sebastian Aho Over",140,NA,140,150,NA,135,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Sebastian Aho Over"
"774","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Seth Jarvis Over",NA,"Seth Jarvis Over","Seth Jarvis Over",NA,"Seth Jarvis Over",195,NA,195,205,NA,190,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Seth Jarvis Over"
"775","nhl","Florida Panthers-Carolina Hurricanes","Total Assists 0.5",NA,"Total Assists 0.5","Player To Be Credited With +1 Total Assists",NA,"Assists Over/Under 0.5","Teuvo Teravainen Over",NA,"Teuvo Teravainen Over","Teuvo Teravainen Over",NA,"Teuvo Teravainen Over",200,NA,200,210,NA,210,"Player To Be Credited With +1 Total Assists","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Teuvo Teravainen Over"
"776","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Aleksander Barkov Over","Aleksander Barkov Over","Aleksander Barkov Over","Aleksander Barkov Over",NA,"Aleksander Barkov Over",-182,-182,-175,-170,NA,-180,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Aleksander Barkov Over"
"777","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Aleksander Barkov Over","Andrei Svechnikov Over","Andrei Svechnikov Over","Andrei Svechnikov Over",NA,"Andrei Svechnikov Over",NA,-124,-115,-110,NA,-115,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Andrei Svechnikov Over"
"778","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Anton Lundell Over","Anton Lundell Over","Anton Lundell Over","Anton Lundell Over",NA,"Anton Lundell Over",140,140,145,150,NA,145,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Anton Lundell Over"
"779","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Brent Burns Over","Brent Burns Over","Brent Burns Over","Brent Burns Over",NA,"Brent Burns Over",110,105,110,116,NA,110,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Brent Burns Over"
"780","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Carter Verhaeghe Over","Carter Verhaeghe Over","Carter Verhaeghe Over","Carter Verhaeghe Over",NA,"Carter Verhaeghe Over",-125,-122,-125,-117,NA,-125,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Carter Verhaeghe Over"
"781","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Evan Rodrigues Over","Evan Rodrigues Over","Evan Rodrigues Over","Evan Rodrigues Over",NA,"Evan Rodrigues Over",105,112,110,113,NA,110,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Evan Rodrigues Over"
"782","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Gustav Forsling Over","Gustav Forsling Over","Gustav Forsling Over","Gustav Forsling Over",NA,"Gustav Forsling Over",155,165,160,160,NA,155,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Gustav Forsling Over"
"783","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Jesperi Kotkaniemi Over","Jesperi Kotkaniemi Over","Jesperi Kotkaniemi Over","Jesperi Kotkaniemi Over",NA,"Jesperi Kotkaniemi Over",125,123,124,120,NA,125,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesperi Kotkaniemi Over"
"784","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Martin Necas Over","Martin Necas Over","Martin Necas Over","Martin Necas Over",NA,"Martin Necas Over",-120,-132,-120,-113,NA,-120,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Martin Necas Over"
"785","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Matthew Tkachuk Over","Matthew Tkachuk Over","Matthew Tkachuk Over","Matthew Tkachuk Over",NA,"Matthew Tkachuk Over",-222,-235,-215,-215,NA,-220,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Matthew Tkachuk Over"
"786","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Michael Bunting Over","Michael Bunting Over","Michael Bunting Over","Michael Bunting Over",NA,"Michael Bunting Over",140,140,140,150,NA,135,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Michael Bunting Over"
"787","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Oliver Ekman-Larsson Over","Oliver Ekman-Larsson Over","Oliver Ekman-Larsson Over","Oliver Ekman-Larsson Over",NA,"Oliver Ekman-Larsson Over",140,125,140,150,NA,135,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Oliver Ekman-Larsson Over"
"788","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Sam Reinhart Over","Sam Reinhart Over","Sam Reinhart Over","Sam Reinhart Over",NA,"Sam Reinhart Over",-149,-155,-145,-140,NA,-150,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Sam Reinhart Over"
"789","nhl","Florida Panthers-Carolina Hurricanes","Total Points 0.5","Player to score at least  1 points - Including Overtime","Total Points 0.5","Player To Be Credited With +1 Total Points",NA,"Points Over/Under 0.5","Sebastian Aho Over","Sebastian (CAR) Aho Over","Sebastian Aho (CAR) Over","Sebastian Aho Over",NA,"Sebastian Aho Over",-161,-175,-150,-150,NA,-155,"Player To Be Credited With +1 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Sebastian Aho Over"
