"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"344","world-cup-asia-qualifying","India-Qatar","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,"1st half goals 1.5","Under 1.5","Under","Under","Under 1.5",NA,"Under 1.5",-233,-265,-250,-230,NA,-250,"1st Half Over/Under 1.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Under 1.5"
"345","world-cup-asia-qualifying","India-Qatar","1st Half - Total Goals (2.5)",NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,"Over 2.5",NA,"Over","Over 2.5",NA,NA,550,NA,600,550,NA,NA,"1st Half Over/Under 2.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Over 2.5"
"346","world-cup-asia-qualifying","India-Qatar","1st Half - Total Goals (2.5)",NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,"Under 2.5",NA,"Under","Under 2.5",NA,NA,-1000,NA,-1400,-900,NA,NA,"1st Half Over/Under 2.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Under 2.5"
"347",NA,"India-Qatar","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,"Over 3.5",NA,NA,"Over 3.5",NA,NA,1650,NA,NA,1300,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 3.5"
"348",NA,"India-Qatar","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,"Under 3.5",NA,NA,"Under 3.5",NA,NA,-10000,NA,NA,-5000,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 3.5"
"349","world-cup-asia-qualifying","India-Qatar","Match Result","Regular Time","Moneyline","90 Minutes",NA,"match result","Draw","Draw","Draw","Draw",NA,"Draw",290,260,290,265,NA,290,"90 Minutes","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Draw"
"350","world-cup-asia-qualifying","India-Qatar","Match Result","Regular Time","Moneyline","90 Minutes",NA,"match result","India","India","India","India",NA,"India",380,450,450,410,NA,425,"90 Minutes","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"351","world-cup-asia-qualifying","India-Qatar","Match Result","Regular Time","Moneyline","90 Minutes",NA,"match result","Qatar","Qatar","Qatar","Qatar",NA,"Qatar",-154,-177,-160,-155,NA,-160,"90 Minutes","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"352","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (0.5)",NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,"away team total 0.5","Over 0.5",NA,"Over","Over",NA,"Over 0.5",-667,NA,-900,-600,NA,-750,"Away Team Over/Under 0.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Over 0.5"
"353","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (0.5)",NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,"away team total 0.5","Under 0.5",NA,"Under","Under",NA,"Under 0.5",400,NA,450,400,NA,420,"Away Team Over/Under 0.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Under 0.5"
"354","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,"away team total 1.5","Over 1.5","Over","Over","Over",NA,"Over 1.5",-139,-139,-140,-130,NA,-135,"Away Team Over/Under 1.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Over 1.5"
"355","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,"away team total 1.5","Under 1.5","Under","Under","Under",NA,"Under 1.5",-102,100,105,100,NA,-100,"Away Team Over/Under 1.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Under 1.5"
"356","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (2.5)",NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,"away team total 2.5","Over 2.5",NA,"Over","Over",NA,"Over 2.5",220,NA,235,225,NA,235,"Away Team Over/Under 2.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Over 2.5"
"357","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (2.5)",NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,"away team total 2.5","Under 2.5",NA,"Under","Under",NA,"Under 2.5",-323,NA,-350,-300,NA,-350,"Away Team Over/Under 2.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Under 2.5"
"358","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (3.5)",NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals",NA,"away team total 3.5","Over 3.5",NA,"Over","Over",NA,"Over 3.5",575,NA,650,600,NA,625,"Away Team Over/Under 3.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Over 3.5"
"359","world-cup-asia-qualifying","India-Qatar","Away Team - Total Goals (3.5)",NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals",NA,"away team total 3.5","Under 3.5",NA,"Under","Under",NA,"Under 3.5",-1111,NA,-1600,-1000,NA,-1499,"Away Team Over/Under 3.5 Goals","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Under 3.5"
"360",NA,"India-Qatar",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"361",NA,"India-Qatar",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"362",NA,"India-Qatar",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2200,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"363",NA,"India-Qatar",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-15000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"364","world-cup-asia-qualifying","India-Qatar","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score",NA,"both teams to score","No","No","No","No",NA,"No",-118,-113,-110,-118,NA,-110,"Both Teams To Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"No"
"365","world-cup-asia-qualifying","India-Qatar","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score",NA,"both teams to score","Yes","Yes","Yes","Yes",NA,"Yes",-122,-122,-120,-118,NA,-120,"Both Teams To Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Yes"
"366","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","India 1-0",NA,"India",1200,1200,1100,1200,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"367","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","Qatar 1-0",NA,"Qatar",600,550,475,575,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"368","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Draw 1-1",NA,"India",1200,1200,NA,550,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"369","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 2-0",NA,"India",1200,1200,NA,650,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"370","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 2-1",NA,"India",1200,1200,NA,700,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"371","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Draw 0-0",NA,"India",1200,1200,NA,950,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"372","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 3-0",NA,"India",1200,1200,NA,1100,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"373","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 3-1",NA,"India",1200,1200,NA,1200,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"374","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Draw 2-2",NA,"India",1200,1200,NA,1400,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"375","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 4-0",NA,"India",1200,1200,NA,2300,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"376","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 4-1",NA,"India",1200,1200,NA,2500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"377","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 3-2",NA,"India",1200,1200,NA,2500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"378","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 4-2",NA,"India",1200,1200,NA,4500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"379","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 5-0",NA,"India",1200,1200,NA,5000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"380","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Draw 3-3",NA,"India",1200,1200,NA,5500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"381","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 5-1",NA,"India",1200,1200,NA,5500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"382","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 5-2",NA,"India",1200,1200,NA,8000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"383","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 6-0",NA,"India",1200,1200,NA,9000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"384","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 4-3",NA,"India",1200,1200,NA,9000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"385","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 6-1",NA,"India",1200,1200,NA,10000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"386","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 6-2",NA,"India",1200,1200,NA,12500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"387","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 7-1",NA,"India",1200,1200,NA,12500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"388","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 7-0",NA,"India",1200,1200,NA,12500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"389","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Draw 4-4",NA,"India",1200,1200,NA,12500,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"390","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 9-0",NA,"India",1200,1200,NA,15000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"391","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 8-0",NA,"India",1200,1200,NA,15000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"392","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","India","India","Qatar 10-0",NA,"India",1200,1200,NA,15000,NA,1300,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"393","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 2-1",NA,"Qatar",600,550,NA,1500,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"394","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 2-0",NA,"Qatar",600,550,NA,2500,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"395","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 3-1",NA,"Qatar",600,550,NA,4000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"396","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 3-2",NA,"Qatar",600,550,NA,4500,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"397","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 3-0",NA,"Qatar",600,550,NA,6000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"398","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 4-1",NA,"Qatar",600,550,NA,9000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"399","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 4-2",NA,"Qatar",600,550,NA,9000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"400","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 4-3",NA,"Qatar",600,550,NA,10000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"401","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 4-0",NA,"Qatar",600,550,NA,10000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"402","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 5-0",NA,"Qatar",600,550,NA,12500,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"403","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 5-1",NA,"Qatar",600,550,NA,12500,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"404","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 5-2",NA,"Qatar",600,550,NA,12500,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"405","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 6-0",NA,"Qatar",600,550,NA,15000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"406","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 6-1",NA,"Qatar",600,550,NA,15000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"407","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 8-0",NA,"Qatar",600,550,NA,15000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"408","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 7-1",NA,"Qatar",600,550,NA,15000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"409","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 7-0",NA,"Qatar",600,550,NA,15000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"410","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Qatar","Qatar","Qatar","India 6-2",NA,"Qatar",600,550,NA,15000,NA,550,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"411","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","India","Draw 0-0"," 0-0","Qatar 10-0",NA,"Draw 0-0",2200,NA,NA,NA,NA,NA,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"412","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Draw 1-1","Draw 1-1"," 1-1","Qatar 1-0",NA,"Draw 1-1",NA,NA,500,NA,NA,NA,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Draw 1-1"
"413","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Draw 2-2","Draw 2-2"," 2-2","Qatar 2-0",NA,"Draw 2-2",NA,NA,1200,NA,NA,NA,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Draw 2-2"
"414","world-cup-asia-qualifying","India-Qatar","Correct Score","Correct Score","Correct Score","Correct Score",NA,"correct score","Draw 3-3","Draw 3-3"," 3-3","Qatar 3-0",NA,"Draw 3-3",NA,NA,4000,NA,NA,NA,"Correct Score","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Draw 3-3"
"415","world-cup-asia-qualifying","India-Qatar","Double Chance","Double Chance","Double Chance","Double Chance",NA,"double chance","India","India","India","India Or Draw",NA,"India",115,120,NA,120,NA,125,"Double Chance","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"416","world-cup-asia-qualifying","India-Qatar","Double Chance","Double Chance","Double Chance","Double Chance",NA,"double chance","India","India","India","India Or Qatar",NA,"India",115,120,NA,-400,NA,125,"Double Chance","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"417","world-cup-asia-qualifying","India-Qatar","Double Chance","Double Chance","Double Chance","Double Chance",NA,"double chance","India","India","India","Qatar Or Draw",NA,"India",115,120,NA,-667,NA,125,"Double Chance","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"418","world-cup-asia-qualifying","India-Qatar","Double Chance","Double Chance","Double Chance","Double Chance",NA,"double chance","India","India","India","India Or Draw",NA,"India",115,120,-390,NA,NA,125,"Double Chance","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"419","world-cup-asia-qualifying","India-Qatar","Double Chance","Double Chance","Double Chance","Double Chance",NA,"double chance","Qatar","Qatar","Qatar","Qatar Or Draw",NA,"Qatar",-588,-910,-700,NA,NA,-600,"Double Chance","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"420","world-cup-asia-qualifying","India-Qatar","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet",NA,"draw no bet","India","India","India","India",NA,"India",260,320,310,275,NA,275,"Draw No Bet","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"India"
"421","world-cup-asia-qualifying","India-Qatar","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet",NA,"draw no bet","Qatar","Qatar","Qatar","Qatar",NA,"Qatar",-400,-530,-425,-380,NA,-425,"Draw No Bet","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"422","world-cup-asia-qualifying","India-Qatar","2Way Handicap (-0.5)",NA,"Spread -0.5","Handicap Betting -0.5",NA,NA,"Qatar",NA,"Qatar","Qatar",NA,NA,-167,NA,-170,-155,NA,NA,"Handicap Betting -0.5","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"423","world-cup-asia-qualifying","India-Qatar","2Way Handicap (-0.5)",NA,"Spread -0.5","Handicap Betting -0.5",NA,NA,"Qatar",NA,"India","Qatar",NA,NA,NA,NA,400,NA,NA,NA,"Handicap Betting -0.5","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"424","world-cup-asia-qualifying","India-Qatar",NA,NA,"Spread -1.5",NA,NA,NA,NA,NA,"Qatar",NA,NA,NA,NA,NA,175,NA,NA,NA,"Handicap Betting -1.5","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"425","world-cup-asia-qualifying","India-Qatar",NA,NA,"Spread -2.5",NA,NA,NA,NA,NA,"Qatar",NA,NA,NA,NA,NA,450,NA,NA,NA,"Handicap Betting -2.5","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
"426","world-cup-asia-qualifying","India-Qatar",NA,NA,"Spread -3.5",NA,NA,NA,NA,NA,"Qatar",NA,NA,NA,NA,NA,1100,NA,NA,NA,"Handicap Betting -3.5","2023-11-21T13:30:00.0000000Z",2023-11-21 07:31:10.592496,"Qatar"
