"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1723",NA,"Celta Vigo-Alaves",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Under"
"1724","spain---la-liga","Celta Vigo-Alaves","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-196,-220,-195,-160,-205,-210,"1st Half Over/Under 0.5 Goals","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"1725","spain---la-liga","Celta Vigo-Alaves","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",135,155,145,125,156,160,"1st Half Over/Under 0.5 Goals","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"1726","spain---la-liga","Celta Vigo-Alaves","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",230,225,250,240,250,230,"1st Half Over/Under 1.5 Goals","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"1727","spain---la-liga","Celta Vigo-Alaves","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-357,-345,-350,-340,-350,-325,"1st Half Over/Under 1.5 Goals","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"1728","spain---la-liga","Celta Vigo-Alaves","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",850,850,900,800,960,800,"1st Half Over/Under 2.5 Goals","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 2.5"
"1729","spain---la-liga","Celta Vigo-Alaves","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-2000,-2000,-2500,-2000,-1800,-1499,"1st Half Over/Under 2.5 Goals","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 2.5"
"1730",NA,"Celta Vigo-Alaves","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5",NA,NA,"Over 3.5","Over 3.5","Over 3.5",2500,NA,NA,1400,3800,3000,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Over 3.5"
"1731",NA,"Celta Vigo-Alaves","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5",NA,NA,"Under 3.5","Under 3.5","Under 3.5",NA,NA,NA,-10000,-8000,-17241,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Under 3.5"
"1732","spain---la-liga","Celta Vigo-Alaves","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Alaves","AlavÃ©s","Alaves","Alaves","Alaves","Alaves",450,450,400,460,450,475,"90 Minutes","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Alaves"
"1733","spain---la-liga","Celta Vigo-Alaves","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Celta Vigo","Celta Vigo","Celta Vigo","Celta Vigo","Celta Vigo","Celta Vigo",-141,-141,-145,-150,-165,-145,"90 Minutes","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Celta Vigo"
"1734","spain---la-liga","Celta Vigo-Alaves","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",250,250,250,250,260,250,"90 Minutes","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Draw"
"1735","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Alex Sola",NA,"Alex Sola",NA,"Alex Sola","Alex Sola",700,NA,650,NA,650,900,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Alex Sola"
"1736","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Antonio Blanco",NA,"Antonio Blanco",NA,"Antonio Blanco","Antonio Blanco",1000,NA,900,NA,900,1200,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Antonio Blanco"
"1737","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Carlos Dominguez",NA,"Carlos Dominguez",NA,"Carlos Dominguez","Carlos Domínguez",1200,NA,1200,NA,1400,1500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Carlos Dominguez"
"1738","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Carlos Dotor",NA,"Carlos Dotor",NA,"Carlos Dotor","Carlos Dotor",350,NA,350,NA,320,450,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Carlos Dotor"
"1739","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Jon Guridi",NA,"Jon Guridi",NA,"Jon Guridi","Guridi",800,NA,750,NA,700,900,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Jon Guridi"
"1740","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Jon Karrikaburu Jaimerena",NA,"Jon Karrikaburu",NA,"Jon Karrikaburu","Karrikaburu",450,NA,450,NA,410,450,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Jon Karrikaburu Jaimerena"
"1741","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Kevin Vazquez",NA,"Kevin Vazquez",NA,"Kevin Vazquez","Kevin Vázquez",2000,NA,2000,NA,2200,2200,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Kevin Vazquez"
"1742","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Kike Garcia",NA,"Kike Garcia",NA,"Kike Garcia","Kike García",400,NA,350,NA,370,375,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Kike Garcia"
"1743","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Manu Sanchez",NA,"Manu Sanchez",NA,"Manu Sanchez","Manu Sánchez",1200,NA,1200,NA,1300,1200,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Manu Sanchez"
"1744","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Rodriguez, Miguel",NA,"Miguel Rodriguez",NA,"Miguel Rodriguez","Miguel Rodríguez",NA,NA,220,NA,200,210,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Rodriguez, Miguel"
"1745","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Oscar Mingueza",NA,"Oscar Mingueza",NA,"Oscar Mingueza","Óscar Mingueza",900,NA,900,NA,600,900,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Oscar Mingueza"
"1746","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Rafa Marin",NA,"Rafa Marin",NA,"Rafa Marin","Rafa Marín",1600,NA,1600,NA,1700,2200,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Rafa Marin"
"1747","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Williot Swedberg",NA,"Williot Swedberg",NA,"Williot Swedberg","W. Swedberg",350,NA,350,NA,220,310,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Williot Swedberg"
"1748","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Xeber Alkain",NA,"Xeber Alkain",NA,"Xeber Alkain","Xeber Alkain",550,NA,550,NA,500,600,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Xeber Alkain"
"1749","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Aspas",650,NA,NA,NA,NA,135,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1750","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","A. Douvikas",650,NA,NA,NA,NA,160,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1751","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","J.Larsen",650,NA,NA,NA,NA,175,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1752","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","J. Bamba",650,NA,NA,NA,NA,260,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1753","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Miguel Baeza",650,NA,NA,NA,NA,330,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1754","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","M. Sylla",650,NA,NA,NA,NA,330,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1755","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","C.Pérez",650,NA,NA,NA,NA,375,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1756","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Pablo Durán",650,NA,NA,NA,NA,425,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1757","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Miguel De La Fuente",650,NA,NA,NA,NA,425,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1758","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Rioja",650,NA,NA,NA,NA,500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1759","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","I. Hagi",650,NA,NA,NA,NA,600,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1760","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","De La Torre",650,NA,NA,NA,NA,800,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1761","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Aidoo",650,NA,NA,NA,NA,850,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1762","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","A. Rebbach",650,NA,NA,NA,NA,900,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1763","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","R. Tapia",650,NA,NA,NA,NA,1000,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1764","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Beltrán",650,NA,NA,NA,NA,1000,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1765","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Sevilla",650,NA,NA,NA,NA,1000,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1766","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Ristic",650,NA,NA,NA,NA,1200,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1767","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","C. Starfelt",650,NA,NA,NA,NA,1300,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1768","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","A. Mahmoud",650,NA,NA,NA,NA,1300,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1769","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","José Fontán",650,NA,NA,NA,NA,1400,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1770","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Núñez",650,NA,NA,NA,NA,1500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1771","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","C. Benavídez",650,NA,NA,NA,NA,1500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1772","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Sergio Carreira",650,NA,NA,NA,NA,2000,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1773","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","A. Sedlar",650,NA,NA,NA,NA,2000,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1774","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","R. Duarte",650,NA,NA,NA,NA,2500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1775","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Guevara",650,NA,NA,NA,NA,2500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1776","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","A. Abqar",650,NA,NA,NA,NA,2500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1777","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","N. Tenaglia",650,NA,NA,NA,NA,2800,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1778","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","N. Maraš",650,NA,NA,NA,NA,2800,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1779","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Javi Carballo",650,NA,NA,NA,NA,2800,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1780","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Gorosabel",650,NA,NA,NA,NA,3500,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1781","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","Villar",650,NA,NA,NA,NA,35000,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1782","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abde Rebbach",NA,"Abde Rebbach",NA,"Abderrahmane Rebbach","A. Rebbach",650,NA,650,NA,NA,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abde Rebbach"
"1783","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Abdel Abqar",NA,"Abdel Abqar",NA,"Abdelkabir Abqar","A. Abqar",1600,NA,1600,NA,NA,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Abdel Abqar"
"1784","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Aleksandar Sedlar",NA,"Aleksandar Sedlar",NA,"Aleksandar Sedlar","Alex Sola",1600,NA,1400,NA,1500,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Aleksandar Sedlar"
"1785","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Anastasios Douvikas",NA,"Anastasios Douvikas",NA,"Tasos Douvikas","Aidoo",140,NA,150,NA,NA,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Anastasios Douvikas"
"1786","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ander Guevara",NA,"Ander Guevara",NA,"Ander Guevara","A. Douvikas",1400,NA,1400,NA,1400,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Ander Guevara"
"1787","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ander Sanchez",NA,"Ander Sanchez",NA,"Ander Sanchez","Manu Sánchez",1000,NA,900,NA,950,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Ander Sanchez"
"1788","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Andoni Gorosabel",NA,"Andoni Gorosabel",NA,"Andoni Gorosabel","Gorosabel",2800,NA,2800,NA,3500,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Andoni Gorosabel"
"1789","spain---la-liga","Celta Vigo-Alaves","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Carl Starfelt",NA,"Carl Starfelt",NA,"Carl Starfelt","C. Starfelt",900,NA,900,NA,1300,NA,"Anytime Goalscorer","2023-09-28T17:00:00.0000000Z",2023-09-26 18:58:23.971308,"Carl Starfelt"
