"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"526",NA,"Apoel Nicosia-Pafos",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"527",NA,"Apoel Nicosia-Pafos",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"528","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score",NA,NA,"No","No","Yes","No",NA,NA,NA,-115,-118,-115,"Both Teams To Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"No"
"529","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"Pafos","Pafos 1-0","Pafos","Pafos",NA,NA,7500,650,25000,1100,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Pafos"
"530","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Draw 1-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,450,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"531","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 1-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,650,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"532","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Draw 0-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,700,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"533","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 2-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,900,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"534","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 2-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,900,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"535","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 2-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,1100,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"536","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 2-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,1100,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"537","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Draw 2-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,1300,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"538","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 3-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,2100,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"539","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 3-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,2300,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"540","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 3-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,2400,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"541","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 3-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,2700,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"542","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 3-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,3500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"543","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 3-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,3500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"544","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 4-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,5500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"545","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 4-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,5500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"546","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Draw 3-3","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,6000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"547","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 4-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,6000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"548","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 4-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,6500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"549","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 4-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,7000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"550","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 4-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,7500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"551","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 5-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,10000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"552","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 4-3","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,10000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"553","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 5-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,10000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"554","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 4-3","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,10000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"555","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 5-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,10000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"556","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 5-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,12500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"557","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 5-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,12500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"558","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Draw 4-4","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,12500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"559","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 5-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,12500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"560","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 6-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,12500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"561","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 6-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,12500,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"562","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 6-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"563","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 8-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"564","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 6-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"565","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 7-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"566","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 10-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"567","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 7-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"568","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 6-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"569","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 6-2","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"570","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 10-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"571","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 7-1","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"572","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 7-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"573","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 9-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"574","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 9-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"575","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Pafos 8-0","APOEL Nicosia","APOEL Nicosia",NA,NA,NA,15000,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"576","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Correct Score","Correct Score","Correct Score","correct score",NA,NA,"APOEL Nicosia","Apoel Nicosia 1-0","APOEL Nicosia","APOEL Nicosia",NA,NA,2500,NA,18000,650,"Correct Score","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"577","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Double Chance","Double Chance",NA,"double chance",NA,NA,"APOEL Nicosia","Apoel Nicosia Or Draw",NA,"APOEL Nicosia",NA,NA,NA,-235,NA,-290,"Double Chance","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"578","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Double Chance","Double Chance",NA,"double chance",NA,NA,"APOEL Nicosia","Apoel Nicosia Or Pafos",NA,"APOEL Nicosia",NA,NA,NA,-290,NA,-290,"Double Chance","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"579","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Double Chance","Double Chance",NA,"double chance",NA,NA,"APOEL Nicosia","Pafos Or Draw",NA,"APOEL Nicosia",NA,NA,NA,-215,NA,-290,"Double Chance","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"580","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Double Chance","Double Chance",NA,"double chance",NA,NA,"APOEL Nicosia","Apoel Nicosia Or Draw",NA,"APOEL Nicosia",NA,NA,-230,NA,NA,-290,"Double Chance","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"581","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Double Chance","Double Chance",NA,"double chance",NA,NA,"Pafos","Pafos Or Draw",NA,"APOEL Nicosia",NA,NA,-225,NA,NA,NA,"Double Chance","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Pafos"
"582","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Tie No Bet","Draw No Bet",NA,"draw no bet",NA,NA,"Pafos","Pafos",NA,"APOEL Nicosia",NA,NA,-130,-110,NA,NA,"Draw No Bet","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Pafos"
"583","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Tie No Bet","Draw No Bet",NA,"draw no bet",NA,NA,"APOEL Nicosia","Apoel Nicosia",NA,"APOEL Nicosia",NA,NA,NA,-120,NA,-115,"Draw No Bet","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"584","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Tie No Bet","Draw No Bet",NA,"draw no bet",NA,NA,"APOEL Nicosia","Apoel Nicosia",NA,"APOEL Nicosia",NA,NA,-130,NA,NA,-115,"Draw No Bet","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"APOEL Nicosia"
"585","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-330,-270,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"586","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Under",NA,NA,NA,NA,NA,205,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"587","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,"home team total 1.5",NA,NA,"Over","Over",NA,"Under 1.5",NA,NA,NA,165,NA,-240,"Home Team Over/Under 1.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"588","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,"home team total 1.5",NA,NA,"Over","Under",NA,"Under 1.5",NA,NA,NA,-210,NA,-240,"Home Team Over/Under 1.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"589","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,550,525,NA,NA,"Home Team Over/Under 2.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"590","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Under",NA,NA,NA,NA,NA,-850,NA,NA,"Home Team Over/Under 2.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"591",NA,"Apoel Nicosia-Pafos",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"592",NA,"Apoel Nicosia-Pafos",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"593","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,"Under","Under 0.5","Over 0.5",NA,NA,NA,NA,650,-1450,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"594","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,"Under","Over 0.5","Over 0.5",NA,NA,NA,NA,-1200,-1450,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"595","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5",NA,NA,"Under","Under 1.5","Over 1.5","Over 1.5",NA,NA,NA,200,-280,-270,"Total Match Goals Over/Under 1.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"596","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5",NA,NA,"Under","Over 1.5","Over 1.5","Over 1.5",NA,NA,NA,-260,-280,-270,"Total Match Goals Over/Under 1.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"597","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5",NA,NA,"Under","Under 2.5","Over 2.5","Over 2.5",NA,NA,NA,-150,104,114,"Total Match Goals Over/Under 2.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"598","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5",NA,NA,"Under","Over 2.5","Over 2.5","Over 2.5",NA,NA,NA,120,104,114,"Total Match Goals Over/Under 2.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"599","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,"Under","Under 3.5","Under 3.5",NA,NA,NA,-475,-380,-450,NA,"Total Match Goals Over/Under 3.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"600","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,"Under","Over 3.5","Under 3.5",NA,NA,NA,NA,275,-450,NA,"Total Match Goals Over/Under 3.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"601","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,"Under","Under 4.5","Under 4.5",NA,NA,NA,-1800,-1100,-1600,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"602","cyprus---1st-div","Apoel Nicosia-Pafos",NA,NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,"Under","Over 4.5","Under 4.5",NA,NA,NA,NA,625,-1600,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-27T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"603",NA,"Apoel Nicosia-Pafos",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,1200,900,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-27 08:30:12.336933,"Over 5.5"
