"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"394",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Inter Miami","Charlotte FC",NA,NA,NA,NA,NA,2500,"Correct Score",NA,2023-10-09 09:56:31.102037,"Inter Miami"
"395",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Inter Miami","Charlotte FC",NA,NA,NA,NA,NA,8000,"Correct Score",NA,2023-10-09 09:56:31.102037,"Inter Miami"
"396",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,1100,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"397",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,1600,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"398",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,3000,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"399",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,7000,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"400",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,700,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"401",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,2500,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"402",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,6000,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"403",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,1500,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"404",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Correct Score","correct score",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,10000,"Correct Score",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"405",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Double Chance","double chance",NA,NA,NA,NA,"Charlotte FC","Charlotte FC",NA,NA,NA,NA,-155,-120,"Double Chance",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"406",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Double Chance","double chance",NA,NA,NA,NA,"Inter Miami","Inter Miami",NA,NA,NA,NA,-280,-300,"Double Chance",NA,2023-10-09 09:56:31.102037,"Inter Miami"
"407",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Double Chance","double chance",NA,NA,NA,NA,"Charlotte FC","Inter Miami",NA,NA,NA,NA,NA,-400,"Double Chance",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"408",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Tie No Bet","draw no bet",NA,NA,NA,NA,"Charlotte FC","Charlotte FC",NA,NA,NA,NA,136,150,"Draw No Bet",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"409",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Tie No Bet","draw no bet",NA,NA,NA,NA,"Inter Miami","Inter Miami",NA,NA,NA,NA,-160,-190,"Draw No Bet",NA,2023-10-09 09:56:31.102037,"Inter Miami"
"410",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals","home team total 0.5",NA,NA,NA,NA,"Over","Over 0.5",NA,NA,NA,NA,-720,-800,"Home Team Over/Under 0.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"411",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals","home team total 0.5",NA,NA,NA,NA,"Under","Under 0.5",NA,NA,NA,NA,450,475,"Home Team Over/Under 0.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"412",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals","home team total 1.5",NA,NA,NA,NA,"Over","Over 1.5",NA,NA,NA,NA,-130,-145,"Home Team Over/Under 1.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"413",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals","home team total 1.5",NA,NA,NA,NA,"Under","Under 1.5",NA,NA,NA,NA,102,110,"Home Team Over/Under 1.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"414",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals","home team total 2.5",NA,NA,NA,NA,"Over","Over 2.5",NA,NA,NA,NA,255,220,"Home Team Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"415",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals","home team total 2.5",NA,NA,NA,NA,"Under","Under 2.5",NA,NA,NA,NA,-350,-300,"Home Team Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"416",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals","home team total 3.5",NA,NA,NA,NA,"Over","Over 3.5",NA,NA,NA,NA,800,600,"Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"417",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals","home team total 3.5",NA,NA,NA,NA,"Under","Under 3.5",NA,NA,NA,NA,-1800,-1099,"Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"418",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,NA,"Over","Over 4.5",NA,NA,NA,NA,1700,2000,"Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"419",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,NA,"Under","Under 4.5",NA,NA,NA,NA,-10000,-8000,"Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"420",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"421",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5500,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"422",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 0.5 Goals","alternative total goals 0.5",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-3500,-5988,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-09 09:56:31.102037,"Over 0.5"
"423",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 0.5 Goals","alternative total goals 0.5",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,1650,1600,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-09 09:56:31.102037,"Under 0.5"
"424",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 1.5 Goals","alternative total goals 1.5",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-650,-800,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-09 09:56:31.102037,"Over 1.5"
"425",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 1.5 Goals","alternative total goals 1.5",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,450,425,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-09 09:56:31.102037,"Under 1.5"
"426",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 2.5 Goals","alternative total goals 2.5",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,-188,-230,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Over 2.5"
"427",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 2.5 Goals","alternative total goals 2.5",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,154,155,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Under 2.5"
"428",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,134,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Over 3.5"
"429",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-164,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Under 3.5"
"430",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 4.5 Goals","alternative total goals 4.5",NA,NA,NA,NA,"Over 4.5","Over 4.5",NA,NA,NA,NA,320,290,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Over 4.5"
"431",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 4.5 Goals","alternative total goals 4.5",NA,NA,NA,NA,"Under 4.5","Under 4.5",NA,NA,NA,NA,-440,-450,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Under 4.5"
"432",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 5.5 Goals","alternative total goals 5.5",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,770,650,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-09 09:56:31.102037,"Over 5.5"
"433",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"Over/Under 5.5 Goals","alternative total goals 5.5",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-1300,-1250,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-09 09:56:31.102037,"Under 5.5"
"434",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"To Win Both Halves","win both halves",NA,NA,NA,NA,"Charlotte FC","Charlotte FC",NA,NA,NA,NA,1060,950,"Win Both Halves",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"435",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"To Win Both Halves","win both halves",NA,NA,NA,NA,"Inter Miami","Inter Miami",NA,NA,NA,NA,580,425,"Win Both Halves",NA,2023-10-09 09:56:31.102037,"Inter Miami"
"436",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"To Win Either Half","win either half",NA,NA,NA,NA,"Charlotte FC","Charlotte FC",NA,NA,NA,NA,-100,-100,"Win Either Half",NA,2023-10-09 09:56:31.102037,"Charlotte FC"
"437",NA,"Inter Miami-Charlotte FC",NA,NA,NA,NA,"To Win Either Half","win either half",NA,NA,NA,NA,"Inter Miami","Inter Miami",NA,NA,NA,NA,-182,-220,"Win Either Half",NA,2023-10-09 09:56:31.102037,"Inter Miami"
"438","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Away Team: Team Over/Under - 1st Half 0.5",NA,"Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5",NA,NA,"Over",NA,"Over","Over 0.5",NA,NA,-130,NA,-125,-125,"1st Half Away Team Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"439","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Away Team: Team Over/Under - 1st Half 0.5",NA,"Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5",NA,NA,"Under",NA,"Under","Under 0.5",NA,NA,-105,NA,-110,-105,"1st Half Away Team Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"440","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,"Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5",NA,NA,"Over",NA,"Over","Over 1.5",NA,NA,400,NA,420,425,"1st Half Away Team Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"441","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,"Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5",NA,NA,"Under",NA,"Under","Under 1.5",NA,NA,-700,NA,-800,-700,"1st Half Away Team Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"442",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5",NA,NA,NA,NA,"Over","Over 2.5",NA,NA,NA,NA,2200,1800,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"443",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5",NA,NA,NA,NA,"Under","Under 2.5",NA,NA,NA,NA,-6000,-6993,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"444",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"445",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"446",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"447",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"448","usa---mls","LA Galaxy-Real Salt Lake","1st Half Result","Half Time","Moneyline 1st Half",NA,"Half-Time Result","half-time result","Draw","Draw","Draw",NA,"Draw","Draw",140,163,140,NA,140,160,"1st Half Betting","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Draw"
"449","usa---mls","LA Galaxy-Real Salt Lake","1st Half Result","Half Time","Moneyline 1st Half",NA,"Half-Time Result","half-time result","LA Galaxy","LA Galaxy","LA Galaxy",NA,"LA Galaxy","LA Galaxy",170,170,175,NA,155,165,"1st Half Betting","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"LA Galaxy"
"450","usa---mls","LA Galaxy-Real Salt Lake","1st Half Result","Half Time","Moneyline 1st Half",NA,"Half-Time Result","half-time result","Real Salt Lake","Real Salt Lake","Real Salt Lake",NA,"Real Salt Lake","Real Salt Lake",195,195,205,NA,230,210,"1st Half Betting","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Real Salt Lake"
"451",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1","1st half 3-way spread 1",NA,"Real Salt Lake",NA,NA,"Real Salt Lake","Real Salt Lake",NA,-250,NA,NA,-230,-225,"1st Half Handicap +1",NA,2023-10-09 09:56:31.102037,"Real Salt Lake"
"452",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,"1st half 3-way spread 2",NA,"Draw",NA,NA,NA,"Draw ",NA,850,NA,NA,NA,1050,"1st Half Handicap +2",NA,2023-10-09 09:56:31.102037,"Draw"
"453",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,"1st half 3-way spread 2",NA,"LA Galaxy",NA,NA,NA,"LA Galaxy",NA,-1430,NA,NA,NA,-1499,"1st Half Handicap +2",NA,2023-10-09 09:56:31.102037,"LA Galaxy"
"454",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,"1st half 3-way spread 2",NA,"Draw",NA,NA,NA,"Real Salt Lake",NA,NA,NA,NA,NA,-1199,"1st Half Handicap +2",NA,2023-10-09 09:56:31.102037,"Draw"
"455",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,NA,"1st half 3-way spread 3",NA,NA,NA,NA,NA,"LA Galaxy",NA,NA,NA,NA,NA,-17241,"1st Half Handicap +3",NA,2023-10-09 09:56:31.102037,"LA Galaxy"
"456",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,NA,"1st half 3-way spread 3",NA,NA,NA,NA,NA,"Draw ",NA,NA,NA,NA,NA,3500,"1st Half Handicap +3",NA,2023-10-09 09:56:31.102037,"Draw "
"457",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,NA,"1st half 3-way spread 3",NA,NA,NA,NA,NA,"Real Salt Lake",NA,NA,NA,NA,NA,-12500,"1st Half Handicap +3",NA,2023-10-09 09:56:31.102037,"Real Salt Lake"
"458",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1","1st half 3-way spread -1",NA,"LA Galaxy",NA,NA,"LA Galaxy","LA Galaxy",NA,575,NA,NA,600,650,"1st Half Handicap -1",NA,2023-10-09 09:56:31.102037,"LA Galaxy"
"459",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1","1st half 3-way spread -1",NA,"LA Galaxy",NA,NA,"Handicap Draw","Draw ",NA,NA,NA,NA,260,NA,"1st Half Handicap -1",NA,2023-10-09 09:56:31.102037,"LA Galaxy"
"460",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,"1st half 3-way spread -2",NA,"Real Salt Lake",NA,NA,NA,"Real Salt Lake",NA,2500,NA,NA,NA,3000,"1st Half Handicap -2",NA,2023-10-09 09:56:31.102037,"Real Salt Lake"
"461",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,"1st half 3-way spread -2",NA,"Real Salt Lake",NA,NA,NA,"LA Galaxy",NA,NA,NA,NA,NA,2500,"1st Half Handicap -2",NA,2023-10-09 09:56:31.102037,"Real Salt Lake"
"462",NA,"LA Galaxy-Real Salt Lake",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,"1st half 3-way spread -2",NA,"Real Salt Lake",NA,NA,NA,"Draw ",NA,NA,NA,NA,NA,800,"1st Half Handicap -2",NA,2023-10-09 09:56:31.102037,"Real Salt Lake"
"463",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,NA,"1st half 3-way spread -3",NA,NA,NA,NA,NA,"Real Salt Lake",NA,NA,NA,NA,NA,17500,"1st Half Handicap -3",NA,2023-10-09 09:56:31.102037,"Real Salt Lake"
"464",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,NA,"1st half 3-way spread -3",NA,NA,NA,NA,NA,"LA Galaxy",NA,NA,NA,NA,NA,15000,"1st Half Handicap -3",NA,2023-10-09 09:56:31.102037,"LA Galaxy"
"465",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,NA,"1st half 3-way spread -3",NA,NA,NA,NA,NA,"Draw ",NA,NA,NA,NA,NA,3000,"1st Half Handicap -3",NA,2023-10-09 09:56:31.102037,"Draw "
"466","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Home Team: Team Over/Under - 1st Half 0.5",NA,"Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5",NA,NA,"Over",NA,"Over","Over 0.5",NA,NA,-145,NA,-154,-150,"1st Half Home Team Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"467","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Home Team: Team Over/Under - 1st Half 0.5",NA,"Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5",NA,NA,"Under",NA,"Under","Under 0.5",NA,NA,105,NA,122,115,"1st Half Home Team Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"468","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Home Team: Team Over/Under - 1st Half 1.5",NA,"Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5",NA,NA,"Over",NA,"Over","Over 1.5",NA,NA,350,NA,360,350,"1st Half Home Team Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"469","usa---mls","LA Galaxy-Real Salt Lake",NA,NA,"Home Team: Team Over/Under - 1st Half 1.5",NA,"Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5",NA,NA,"Under",NA,"Under","Under 1.5",NA,NA,-575,NA,-600,-550,"1st Half Home Team Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"470",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5",NA,NA,NA,NA,"Over","Over 2.5",NA,NA,NA,NA,1550,1500,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"471",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5",NA,NA,NA,NA,"Under","Under 2.5",NA,NA,NA,NA,-3500,-5000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"472",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"473",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,9000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"474",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"475",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"476","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5",NA,"1st Half Over/Under 0.5 Goals","1st half goals 0.5",NA,"Over","Over",NA,"Over 0.5","Over 0.5",NA,-590,-450,NA,-480,-500,"1st Half Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"477","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5",NA,"1st Half Over/Under 0.5 Goals","1st half goals 0.5",NA,"Under","Under",NA,"Under 0.5","Under 0.5",NA,340,295,NA,330,330,"1st Half Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"478","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5",NA,"1st Half Over/Under 1.5 Goals","1st half goals 1.5",NA,"Over","Over",NA,"Over 1.5","Over 1.5",NA,-107,105,NA,106,105,"1st Half Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"479","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5",NA,"1st Half Over/Under 1.5 Goals","1st half goals 1.5",NA,"Under","Under",NA,"Under 1.5","Under 1.5",NA,-122,-140,NA,-136,-140,"1st Half Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"480","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5",NA,"1st Half Over/Under 2.5 Goals","1st half goals 2.5",NA,"Over","Over",NA,"Over 2.5","Over 2.5",NA,310,330,NA,370,350,"1st Half Over/Under 2.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"481","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5",NA,"1st Half Over/Under 2.5 Goals","1st half goals 2.5",NA,"Under","Under",NA,"Under 2.5","Under 2.5",NA,-530,-525,NA,-600,-550,"1st Half Over/Under 2.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"482","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st half goals 3.5",NA,"Over","Over",NA,"Over 3.5","Over 3.5",NA,950,850,NA,1180,1100,"1st Half Over/Under 3.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"483","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st half goals 3.5",NA,"Under","Under",NA,"Under 3.5","Under 3.5",NA,-2000,-3500,NA,-2400,-2500,"1st Half Over/Under 3.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
