"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"777","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 3-2","Coleraine","Coleraine",725,850,NA,4000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"778","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 3-1","Coleraine","Coleraine",725,850,NA,4000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"779","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Draw 3-3","Coleraine","Coleraine",725,850,NA,4500,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"780","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 3-0","Coleraine","Coleraine",725,850,NA,6500,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"781","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 4-1","Coleraine","Coleraine",725,850,NA,9000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"782","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 4-2","Coleraine","Coleraine",725,850,NA,9000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"783","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 4-3","Coleraine","Coleraine",725,850,NA,10000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"784","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 4-0","Coleraine","Coleraine",725,850,NA,10000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"785","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 5-2","Coleraine","Coleraine",725,850,NA,12500,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"786","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 5-0","Coleraine","Coleraine",725,850,NA,12500,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"787","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Draw 4-4","Coleraine","Coleraine",725,850,NA,12500,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"788","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 5-1","Coleraine","Coleraine",725,850,NA,12500,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"789","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 6-1","Coleraine","Coleraine",725,850,NA,15000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"790","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 7-1","Coleraine","Coleraine",725,850,NA,15000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"791","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 6-2","Coleraine","Coleraine",725,850,NA,15000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"792","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 7-0","Coleraine","Coleraine",725,850,NA,15000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"793","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 6-0","Coleraine","Coleraine",725,850,NA,15000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"794","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Coleraine","Coleraine","Coleraine","Newry 8-0","Coleraine","Coleraine",725,850,NA,15000,25000,700,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Coleraine"
"795","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 1-0","Newry","Newry",1450,1700,NA,700,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"796","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 2-0","Newry","Newry",1450,1700,NA,700,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"797","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 3-1","Newry","Newry",1450,1700,NA,1000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"798","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 3-0","Newry","Newry",1450,1700,NA,1000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"799","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 4-1","Newry","Newry",1450,1700,NA,1900,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"800","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 4-0","Newry","Newry",1450,1700,NA,1900,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"801","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 3-2","Newry","Newry",1450,1700,NA,2000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"802","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 4-2","Newry","Newry",1450,1700,NA,3500,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"803","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 5-1","Newry","Newry",1450,1700,NA,4000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"804","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 5-0","Newry","Newry",1450,1700,NA,4000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"805","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 5-2","Newry","Newry",1450,1700,NA,6500,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"806","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 4-3","Newry","Newry",1450,1700,NA,7000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"807","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 6-1","Newry","Newry",1450,1700,NA,7500,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"808","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 6-0","Newry","Newry",1450,1700,NA,7500,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"809","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 6-2","Newry","Newry",1450,1700,NA,10000,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"810","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 7-0","Newry","Newry",1450,1700,NA,12500,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
"811","northern-ireland---premier","Newry-Coleraine","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newry","Newry","Newry","Coleraine 8-0","Newry","Newry",1450,1700,NA,12500,25000,1600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Newry"
