"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1015",NA,"FC Utrecht-","3way Handicap (-1) - 1st Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-11-03 10:51:42.619595,NA
"1016",NA,"FC Utrecht-","3way Handicap (-1) - 1st Half",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,1550,NA,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1017",NA,"FC Utrecht-","3way Handicap (-1) - 1st Half",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1018",NA,"FC Utrecht-","Home Team - Total Goals (0.5) - 1st Half",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,145,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 0.5"
"1019",NA,"FC Utrecht-","Home Team - Total Goals (0.5) - 1st Half",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,-213,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 0.5"
"1020",NA,"FC Utrecht-","Home Team - Total Goals (1.5) - 1st Half",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 1.5"
"1021",NA,"FC Utrecht-","Home Team - Total Goals (1.5) - 1st Half",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-2222,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 1.5"
"1022",NA,"FC Utrecht-","Home Team - Total Goals (2.5) - 1st Half",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 2.5"
"1023",NA,"FC Utrecht-","Home Team - Total Goals (2.5) - 1st Half",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 2.5"
"1024",NA,"FC Utrecht-","1st Half - Total Goals (0.5)",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-312,NA,NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 0.5"
"1025",NA,"FC Utrecht-","1st Half - Total Goals (0.5)",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 0.5"
"1026",NA,"FC Utrecht-","1st Half - Total Goals (1.5)",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,140,NA,NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 1.5"
"1027",NA,"FC Utrecht-","1st Half - Total Goals (1.5)",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-204,NA,NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 1.5"
"1028",NA,"FC Utrecht-","1st Half - Total Goals (2.5)",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,475,NA,NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 2.5"
"1029",NA,"FC Utrecht-","1st Half - Total Goals (2.5)",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-833,NA,NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 2.5"
"1030",NA,"FC Utrecht-","1st Half - Total Goals (3.5)",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1450,NA,NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 3.5"
"1031",NA,"FC Utrecht-","1st Half - Total Goals (3.5)",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-6667,NA,NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 3.5"
"1032",NA,"FC Utrecht-","Match Result",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-147,NA,NA,NA,NA,NA,"90 Minutes",NA,2023-11-03 10:51:42.619595,NA
"1033",NA,"FC Utrecht-","Match Result",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,360,NA,NA,NA,NA,NA,"90 Minutes",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1034",NA,"FC Utrecht-","Match Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,"90 Minutes",NA,2023-11-03 10:51:42.619595,"Draw"
"1035",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Van Wolfswinkel, Ricky",NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Van Wolfswinkel, Ricky"
"1036",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Manfred Ugalde",NA,NA,NA,NA,NA,160,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Manfred Ugalde"
"1037",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Sem Steijn",NA,NA,NA,NA,NA,187,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Sem Steijn"
"1038",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Naci Unuvar",NA,NA,NA,NA,NA,230,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Naci Unuvar"
"1039",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Younes Taha El Idrissi",NA,NA,NA,NA,NA,230,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Younes Taha El Idrissi"
"1040",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mitchell Van Bergen",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Mitchell Van Bergen"
"1041",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Michel Vlap",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Michel Vlap"
"1042",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rots, Daan",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Rots, Daan"
"1043",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Isac Lidberg",NA,NA,NA,NA,NA,333,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Isac Lidberg"
"1044",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Romeny, Ole",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Romeny, Ole"
"1045",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Anthony Descotte",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Anthony Descotte"
"1046",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mathias Kjolo",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Mathias Kjolo"
"1047",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Marouan Azarkan",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Marouan Azarkan"
"1048",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Irakli Yegoian",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Irakli Yegoian"
"1049",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Carel Eiting",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Carel Eiting"
"1050",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ramselaar, Bart",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Ramselaar, Bart"
"1051",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Othmane Boussaid",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Othmane Boussaid"
"1052",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Bruns, Max",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Bruns, Max"
"1053",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Seuntjens, Mats",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Seuntjens, Mats"
"1054",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Hugo Novoa",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Hugo Novoa"
"1055",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Adrian Blake",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Adrian Blake"
"1056",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Zakaria Labyad",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Zakaria Labyad"
"1057",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Victor Jensen",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Victor Jensen"
"1058",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jens Toornstra",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Jens Toornstra"
"1059",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Michal Sadilek",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Michal Sadilek"
"1060",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Youri Regeer",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Youri Regeer"
"1061",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Taylor Booth",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Taylor Booth"
"1062",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gijs Besselink",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Gijs Besselink"
"1063",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Propper, Robin",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Propper, Robin"
"1064",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Oscar Fraulo",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Oscar Fraulo"
"1065",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Zidane Iqbal",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Zidane Iqbal"
"1066",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Can Bozdogan",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Can Bozdogan"
"1067",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alec Van Hoorenbeeck",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Alec Van Hoorenbeeck"
"1068",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ryan Flamingo",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Ryan Flamingo"
"1069",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Julien Mesbahi",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Julien Mesbahi"
"1070",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Smal, Gijs",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Smal, Gijs"
"1071",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"No goalscorer",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"No goalscorer"
"1072",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Souffian El Karouani",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Souffian El Karouani"
"1073",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Hilgers, Mees",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Hilgers, Mees"
"1074",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mats Rots",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Mats Rots"
"1075",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ter Avest, Hidde",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Ter Avest, Hidde"
"1076",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alfons Sampsted",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Alfons Sampsted"
"1077",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mike Van Der Hoorn",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Mike Van Der Hoorn"
"1078",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ivar Jenner",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Ivar Jenner"
"1079",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Nick Viergever",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Nick Viergever"
"1080",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Van der Maarel, Mark",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Van der Maarel, Mark"
"1081",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rickson van Hees",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Rickson van Hees"
"1082",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Yannick Leliendal",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Yannick Leliendal"
"1083",NA,"FC Utrecht-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Modibo Sagnan",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-03 10:51:42.619595,"Modibo Sagnan"
"1084",NA,"FC Utrecht-","Away Team - Total Goals (0.5)",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-714,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 0.5"
"1085",NA,"FC Utrecht-","Away Team - Total Goals (0.5)",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,425,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 0.5"
"1086",NA,"FC Utrecht-","Away Team - Total Goals (1.5)",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-152,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 1.5"
"1087",NA,"FC Utrecht-","Away Team - Total Goals (1.5)",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,105,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 1.5"
"1088",NA,"FC Utrecht-","Away Team - Total Goals (2.5)",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 2.5"
"1089",NA,"FC Utrecht-","Away Team - Total Goals (2.5)",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-294,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 2.5"
"1090",NA,"FC Utrecht-","Away Team - Total Goals (3.5)",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,525,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 3.5"
"1091",NA,"FC Utrecht-","Away Team - Total Goals (3.5)",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-1000,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 3.5"
"1092",NA,"FC Utrecht-","Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-143,NA,NA,NA,NA,NA,"Both Teams To Score",NA,2023-11-03 10:51:42.619595,"Yes"
"1093",NA,"FC Utrecht-","Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-100,NA,NA,NA,NA,NA,"Both Teams To Score",NA,2023-11-03 10:51:42.619595,"No"
"1094",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1095",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1096",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1097",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1098",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1099",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1100",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1101",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1102",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,NA
"1103",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"Draw 0-0"
"1104",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,1250,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1105",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,675,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"Draw 1-1"
"1106",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1107",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1108",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"Draw 2-2"
"1109",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1110",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1111",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"Draw 3-3"
"1112",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1113",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1114",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1115",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"Draw 4-4"
"1116",NA,"FC Utrecht-","Correct Score",NA,NA,NA,NA,NA,"Any other score",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,"Correct Score",NA,2023-11-03 10:51:42.619595,"Any other score"
"1117",NA,"FC Utrecht-","Double Chance",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-526,NA,NA,NA,NA,NA,"Double Chance",NA,2023-11-03 10:51:42.619595,NA
"1118",NA,"FC Utrecht-","Double Chance",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,"Double Chance",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1119",NA,"FC Utrecht-","Double Chance",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,-417,NA,NA,NA,NA,NA,"Double Chance",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1120",NA,"FC Utrecht-","Draw No Bet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357,NA,NA,NA,NA,NA,"Draw No Bet",NA,2023-11-03 10:51:42.619595,NA
"1121",NA,"FC Utrecht-","Draw No Bet",NA,NA,NA,NA,NA,"FC Utrecht",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,NA,"Draw No Bet",NA,2023-11-03 10:51:42.619595,"FC Utrecht"
"1122",NA,"FC Utrecht-","1st Goalscorer",NA,NA,NA,NA,NA,"Van Wolfswinkel, Ricky",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-03 10:51:42.619595,"Van Wolfswinkel, Ricky"
"1123",NA,"FC Utrecht-","1st Goalscorer",NA,NA,NA,NA,NA,"Manfred Ugalde",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-03 10:51:42.619595,"Manfred Ugalde"
"1124",NA,"FC Utrecht-","1st Goalscorer",NA,NA,NA,NA,NA,"Sem Steijn",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-03 10:51:42.619595,"Sem Steijn"
