"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1058",NA,"-Levski Sofia","Home Team - Total Goals (1.5) - 1st Half",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"1059",NA,"-Levski Sofia","Home Team - Total Goals (1.5) - 1st Half",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-5000,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"1060",NA,"-Levski Sofia","Home Team - Total Goals (2.5) - 1st Half",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"1061",NA,"-Levski Sofia","Home Team - Total Goals (2.5) - 1st Half",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"1062",NA,"-Levski Sofia","1st Half - Total Goals (0.5)",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over 0.5",NA,-213,NA,NA,NA,-215,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"1063",NA,"-Levski Sofia","1st Half - Total Goals (0.5)",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under 0.5",NA,145,NA,NA,NA,166,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"1064",NA,"-Levski Sofia","1st Half - Total Goals (1.5)",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over 1.5",NA,220,NA,NA,NA,235,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"1065",NA,"-Levski Sofia","1st Half - Total Goals (1.5)",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under 1.5",NA,-323,NA,NA,NA,-320,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"1066",NA,"-Levski Sofia","1st Half - Total Goals (2.5)",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over 2.5",NA,775,NA,NA,NA,920,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"1067",NA,"-Levski Sofia","1st Half - Total Goals (2.5)",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under 2.5",NA,-1818,NA,NA,NA,-1800,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"1068",NA,"-Levski Sofia","1st Half - Total Goals (3.5)",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over 3.5",NA,2500,NA,NA,NA,3600,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"1069",NA,"-Levski Sofia","1st Half - Total Goals (3.5)",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"1070",NA,"-Levski Sofia","Match Result",NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,NA,NA,400,NA,NA,NA,410,NA,"90 Minutes",NA,2023-09-25 17:41:28.731327,NA
"1071",NA,"-Levski Sofia","Match Result",NA,NA,NA,"Moneyline",NA,"Draw",NA,NA,NA,"Draw",NA,240,NA,NA,NA,240,NA,"90 Minutes",NA,2023-09-25 17:41:28.731327,"Draw"
"1072",NA,"-Levski Sofia","Match Result",NA,NA,NA,"Moneyline",NA,"Levski Sofia",NA,NA,NA,"Levski Sofia",NA,-152,NA,NA,NA,-145,NA,"90 Minutes",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1073",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Andrian Kraev",NA,NA,NA,"Andrian Kraev",NA,NA,NA,NA,NA,480,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Andrian Kraev"
"1074",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Asen Chandarov",NA,NA,NA,"Asen Chandarov",NA,NA,NA,NA,NA,500,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Asen Chandarov"
"1075",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Asen Mitkov",NA,NA,NA,"Asen Mitkov",NA,NA,NA,NA,NA,600,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Asen Mitkov"
"1076",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Chung Nguyen Do",NA,NA,NA,"Chung Nguyen Do",NA,NA,NA,NA,NA,1300,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Chung Nguyen Do"
"1077",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Darlan Mendes",NA,NA,NA,"Darlan",NA,NA,NA,NA,NA,1300,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Darlan Mendes"
"1078",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Denislav Aleksandrov",NA,NA,NA,"Denislav Aleksandrov",NA,NA,NA,NA,NA,650,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Denislav Aleksandrov"
"1079",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Emil Martinov",NA,NA,NA,"Emil Martinov",NA,NA,NA,NA,NA,1200,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Emil Martinov"
"1080",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Galin Ivanov",NA,NA,NA,"Galin Ivanov",NA,NA,NA,NA,NA,450,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Galin Ivanov"
"1081",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Hassimi Fadiga",NA,NA,NA,"Hassimi Fadiga",NA,NA,NA,NA,NA,400,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Hassimi Fadiga"
"1082",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Iliyan Stefanov",NA,NA,NA,"Iliyan Stefanov",NA,NA,NA,NA,NA,280,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Iliyan Stefanov"
"1083",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Ivan Minchev",NA,NA,NA,"Ivan Minchev",NA,NA,NA,NA,NA,800,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Ivan Minchev"
"1084",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jawad El Jemili",NA,NA,NA,"Jawad El Jemili",NA,NA,NA,NA,NA,210,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Jawad El Jemili"
"1085",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jeremy Petris",NA,NA,NA,"Jeremy Petris",NA,NA,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Jeremy Petris"
"1086",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jose Cordoba",NA,NA,NA,"Jose Cordoba",NA,NA,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Jose Cordoba"
"1087",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kellian Van Der Kaap",NA,NA,NA,"Kellian van der Kaap",NA,NA,NA,NA,NA,1300,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kellian Van Der Kaap"
"1088",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kristian Dimitrov",NA,NA,NA,"Kristian Dimitrov",NA,NA,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kristian Dimitrov"
"1089",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kristiyan Hristov",NA,NA,NA,"Kristiyan Hristov",NA,NA,NA,NA,NA,2900,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kristiyan Hristov"
"1090",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kristiyan Stoyanov",NA,NA,NA,"Kristiyan Stoyanov",NA,NA,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kristiyan Stoyanov"
"1091",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kristiyan Yovov",NA,NA,NA,"Kristiyan Yovov",NA,NA,NA,NA,NA,450,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kristiyan Yovov"
"1092",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Martin Georgiev",NA,NA,NA,"Martin Georgiev",NA,NA,NA,NA,NA,2300,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Georgiev"
"1093",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Preslav Bachev",NA,NA,NA,"Preslav Bachev",NA,NA,NA,NA,NA,220,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Preslav Bachev"
"1094",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Ricardinho",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,125,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Ricardinho"
"1095",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Roberto Raychev",NA,NA,NA,"Roberto Raychev",NA,NA,NA,NA,NA,800,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Roberto Raychev"
"1096",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Ronaldo Cesar",NA,NA,NA,"Ronaldo",NA,NA,NA,NA,NA,270,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Ronaldo Cesar"
"1097",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Sibiry Keita",NA,NA,NA,"Sibiry Keita",NA,NA,NA,NA,NA,1400,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Sibiry Keita"
"1098",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Toni Tasev",NA,NA,NA,"Toni Tasev",NA,NA,NA,NA,NA,330,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Toni Tasev"
"1099",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Tsunami",NA,NA,NA,"Tsunami",NA,NA,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Tsunami"
"1100",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Valentin Petrov",NA,NA,NA,"Valentin Petrov",NA,NA,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Valentin Petrov"
"1101",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Veljko Jelenkovic",NA,NA,NA,"Veljko Jelenkovic",NA,NA,NA,NA,NA,2300,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Veljko Jelenkovic"
"1102",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Vladimir Nikolov",NA,NA,NA,"Vladimir Nikolov",NA,NA,NA,NA,NA,430,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Vladimir Nikolov"
"1103",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Welton",NA,NA,NA,"Welton",NA,NA,NA,NA,NA,310,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Welton"
"1104",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kerchev, Ventsislav",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kerchev, Ventsislav"
"1105",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Patrik Galchev",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Patrik Galchev"
"1106",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Petkov, Marin",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Petkov, Marin"
"1107",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Tombak, Ertan",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Tombak, Ertan"
"1108",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dost, Erol",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Dost, Erol"
"1109",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Stoev, Emil",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Stoev, Emil"
"1110",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Sorakov, Martin",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Sorakov, Martin"
"1111",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dobrev, Kristian",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Dobrev, Kristian"
"1112",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"No goalscorer",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"No goalscorer"
"1113",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Genev, Viktor",NA,NA,NA,"Ricardinho",NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Genev, Viktor"
"1114",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Emil Martinov",NA,NA,NA,"Emil Svetoslavov Stoev",NA,NA,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Emil Martinov"
"1115",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dobrev, Kristian",NA,NA,NA,"Erol Dost",NA,NA,NA,NA,NA,700,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Dobrev, Kristian"
"1116",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Kristiyan Stoyanov",NA,NA,NA,"Ertan Tombak",NA,NA,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kristiyan Stoyanov"
"1117",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Asen Mitkov",NA,NA,NA,"Marin Petkov",NA,NA,NA,NA,NA,360,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Asen Mitkov"
"1118",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Martin Georgiev",NA,NA,NA,"Martin Sorakov",NA,NA,NA,NA,NA,430,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Georgiev"
"1119",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Patrik Galchev",NA,NA,NA,"Patrik-Gabriel Galchev",NA,NA,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Patrik Galchev"
"1120",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Preslav Bachev",NA,NA,NA,"Ventsislav Kerchev",NA,NA,NA,NA,NA,1700,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Preslav Bachev"
"1121",NA,"-Levski Sofia","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Martin Georgiev",NA,NA,NA,"Viktor Genev",NA,NA,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Georgiev"
"1122",NA,"-Levski Sofia","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over",NA,-476,NA,NA,NA,-460,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"1123",NA,"-Levski Sofia","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under",NA,300,NA,NA,NA,320,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"1124",NA,"-Levski Sofia","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over",NA,-102,NA,NA,NA,114,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"1125",NA,"-Levski Sofia","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under",NA,-137,NA,NA,NA,-146,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"1126",NA,"-Levski Sofia","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,300,NA,NA,NA,400,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"1127",NA,"-Levski Sofia","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-476,NA,NA,NA,-620,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"1128",NA,"-Levski Sofia","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over",NA,825,NA,NA,NA,1100,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"1129",NA,"-Levski Sofia","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under",NA,-2000,NA,NA,NA,-4000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"1130",NA,"-Levski Sofia",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1131",NA,"-Levski Sofia",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1132",NA,"-Levski Sofia",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1133",NA,"-Levski Sofia",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1134",NA,"-Levski Sofia","Both Teams To Score",NA,NA,NA,"Both Teams To Score",NA,"No",NA,NA,NA,"No",NA,-164,NA,NA,NA,-130,NA,"Both Teams To Score",NA,2023-09-25 17:41:28.731327,"No"
"1135",NA,"-Levski Sofia","Both Teams To Score",NA,NA,NA,"Both Teams To Score",NA,"Yes",NA,NA,NA,"Yes",NA,115,NA,NA,NA,102,NA,"Both Teams To Score",NA,2023-09-25 17:41:28.731327,"Yes"
"1136",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1137",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,2200,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1138",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,1600,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1139",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,5500,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1140",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,4500,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1141",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,5000,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1142",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,12500,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1143",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,10000,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1144",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,15000,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,NA
"1145",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,775,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1146",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,625,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1147",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,3000,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1148",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,1400,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1149",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,1100,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1150",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,10000,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1151",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,5500,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1152",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,2800,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1153",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Levski Sofia",NA,NA,NA,NA,NA,2200,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Levski Sofia"
"1154",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Any other score",NA,NA,NA,NA,NA,2200,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Any other score"
"1155",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 0-0",NA,NA,NA,"Draw 0-0",NA,650,NA,NA,NA,750,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Draw 0-0"
"1156",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 1-1",NA,NA,NA,"Draw 1-1",NA,600,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Draw 1-1"
"1157",NA,"-Levski Sofia","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 2-2",NA,NA,NA,"Draw 2-2",NA,1800,NA,NA,NA,1700,NA,"Correct Score",NA,2023-09-25 17:41:28.731327,"Draw 2-2"
