"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"849",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Universitatea Cluj",NA,NA,"Farul Constanta",NA,NA,4500,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Universitatea Cluj"
"850",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Universitatea Cluj",NA,NA,"Farul Constanta",NA,NA,15000,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Universitatea Cluj"
"851",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Universitatea Cluj",NA,NA,"Farul Constanta",NA,NA,27500,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Universitatea Cluj"
"852",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,700,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"853",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,750,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"854",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,1300,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"855",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,1500,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"856",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,2900,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"857",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,3000,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"858",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,3400,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"859",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,6600,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"860",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,18000,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"861",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,8000,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"862",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,9000,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"863",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,25000,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"864",NA,"Farul Constanta-Universitatea Cluj",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Farul Constanta",NA,NA,"Draw 0-0",NA,NA,27500,NA,NA,NA,NA,"Correct Score",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"865",NA,"Farul Constanta-Universitatea Cluj",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"Farul Constanta",NA,NA,"Farul Constanta",NA,NA,-480,NA,NA,-470,NA,"Double Chance",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"866",NA,"Farul Constanta-Universitatea Cluj",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"Universitatea Cluj",NA,NA,"Universitatea Cluj",NA,NA,-335,NA,NA,-120,NA,"Double Chance",NA,2023-10-03 19:26:08.346904,"Universitatea Cluj"
"867",NA,"Farul Constanta-Universitatea Cluj",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"Universitatea Cluj",NA,NA,"Farul Constanta",NA,NA,-106,NA,NA,NA,NA,"Double Chance",NA,2023-10-03 19:26:08.346904,"Universitatea Cluj"
"868",NA,"Farul Constanta-Universitatea Cluj",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"Farul Constanta",NA,NA,"Farul Constanta",NA,NA,-286,NA,NA,-290,NA,"Draw No Bet",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"869",NA,"Farul Constanta-Universitatea Cluj",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"Universitatea Cluj",NA,NA,"Universitatea Cluj",NA,NA,220,NA,NA,220,NA,"Draw No Bet",NA,2023-10-03 19:26:08.346904,"Universitatea Cluj"
"870",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 0.5",NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,-480,NA,NA,-460,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"871",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 0.5",NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,310,NA,NA,320,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"872",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 1.5",NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,112,NA,NA,116,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"873",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 1.5",NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-150,NA,NA,-148,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"874",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 2.5",NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,380,NA,NA,400,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"875",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 2.5",NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-590,NA,NA,-620,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"876",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 3.5",NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,1150,NA,NA,1100,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"877",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals by Home Team 3.5",NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-3335,NA,NA,-4000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"878",NA,"Farul Constanta-Universitatea Cluj",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"879",NA,"Farul Constanta-Universitatea Cluj",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"880",NA,"Farul Constanta-Universitatea Cluj",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"881",NA,"Farul Constanta-Universitatea Cluj",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"882",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 0.5",NA,NA,"Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-1667,NA,NA,-1450,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"883",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 0.5",NA,NA,"Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,750,NA,NA,580,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"884",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 1.5",NA,NA,"Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,-265,NA,NA,-270,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"885",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 1.5",NA,NA,"Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,195,NA,NA,188,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"886",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,120,NA,NA,108,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"887",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-159,NA,NA,-152,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"888",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Over",NA,NA,"Over 3.5",NA,NA,320,NA,NA,290,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"889",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Under",NA,NA,"Under 3.5",NA,NA,-480,NA,NA,-460,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"890",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Over",NA,NA,"Over 4.5",NA,NA,800,NA,NA,620,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"891",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Under",NA,NA,"Under 4.5",NA,NA,-2000,NA,NA,-1600,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"892",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 5.5",NA,NA,"Over/Under 5.5 Goals",NA,NA,"Over",NA,NA,"Over 5.5",NA,NA,1900,NA,NA,960,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"893",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 5.5",NA,NA,"Over/Under 5.5 Goals",NA,NA,"Under",NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-5000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"894",NA,"Farul Constanta-Universitatea Cluj",NA,"Total Goals 5.5",NA,NA,"Over/Under 5.5 Goals",NA,NA,"Under",NA,NA,"Over 5.5",NA,NA,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"895",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Farul Constanta",NA,NA,475,NA,NA,520,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"896",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Farul Constanta",NA,NA,1700,NA,NA,520,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"897",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,"No",NA,NA,"Farul Constanta",NA,NA,-910,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"No"
"898",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,"No",NA,NA,"Farul Constanta",NA,NA,NA,NA,NA,520,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"No"
"899",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,"No",NA,NA,"Universitatea Cluj",NA,NA,NA,NA,NA,1800,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"No"
"900",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,"No",NA,NA,"Farul Constanta",NA,NA,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"No"
"901",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Both Halves",NA,NA,"To Win Both Halves",NA,NA,"No",NA,NA,"Universitatea Cluj",NA,NA,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-03 19:26:08.346904,"No"
"902",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Either Half",NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Farul Constanta",NA,NA,160,NA,NA,-200,NA,"Win Either Half",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"903",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Either Half",NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Farul Constanta",NA,NA,-225,NA,NA,-200,NA,"Win Either Half",NA,2023-10-03 19:26:08.346904,"Farul Constanta"
"904",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Either Half",NA,NA,"To Win Either Half",NA,NA,"No",NA,NA,"Farul Constanta",NA,NA,-245,NA,NA,NA,NA,"Win Either Half",NA,2023-10-03 19:26:08.346904,"No"
"905",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Either Half",NA,NA,"To Win Either Half",NA,NA,"No",NA,NA,"Farul Constanta",NA,NA,148,NA,NA,NA,NA,"Win Either Half",NA,2023-10-03 19:26:08.346904,"No"
"906",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Either Half",NA,NA,"To Win Either Half",NA,NA,"No",NA,NA,"Farul Constanta",NA,NA,NA,NA,NA,-200,NA,"Win Either Half",NA,2023-10-03 19:26:08.346904,"No"
"907",NA,"Farul Constanta-Universitatea Cluj",NA,"Win Either Half",NA,NA,"To Win Either Half",NA,NA,"No",NA,NA,"Universitatea Cluj",NA,NA,NA,NA,NA,168,NA,"Win Either Half",NA,2023-10-03 19:26:08.346904,"No"
"908",NA,"Hermannstadt-Dinamo Bucharest",NA,"Away Team Total Goals 0.5 - 1st Half",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-275,NA,NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"909",NA,"Hermannstadt-Dinamo Bucharest",NA,"Away Team Total Goals 0.5 - 1st Half",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,170,NA,NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"910",NA,"Hermannstadt-Dinamo Bucharest",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Dinamo BucureÅti",NA,NA,"Dinamo Bucharest",NA,NA,335,NA,NA,330,NA,"1st Half Betting",NA,2023-10-03 19:26:08.346904,"Dinamo BucureÅti"
"911",NA,"Hermannstadt-Dinamo Bucharest",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Draw",NA,NA,"Draw",NA,NA,-103,NA,NA,-110,NA,"1st Half Betting",NA,2023-10-03 19:26:08.346904,"Draw"
"912",NA,"Hermannstadt-Dinamo Bucharest",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Hermannstadt",NA,NA,"Hermannstadt",NA,NA,180,NA,NA,180,NA,"1st Half Betting",NA,2023-10-03 19:26:08.346904,"Hermannstadt"
"913",NA,"Hermannstadt-Dinamo Bucharest",NA,"3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1",NA,NA,"Dinamo BucureÅti",NA,NA,"Dinamo Bucharest",NA,NA,-295,NA,NA,-280,NA,"1st Half Handicap +1",NA,2023-10-03 19:26:08.346904,"Dinamo BucureÅti"
"914",NA,"Hermannstadt-Dinamo Bucharest",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Dinamo BucureÅti",NA,NA,NA,NA,NA,-3335,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:26:08.346904,"Dinamo BucureÅti"
"915",NA,"Hermannstadt-Dinamo Bucharest",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,NA,"Hermannstadt",NA,NA,"Hermannstadt",NA,NA,850,NA,NA,900,NA,"1st Half Handicap -1",NA,2023-10-03 19:26:08.346904,"Hermannstadt"
"916",NA,"Hermannstadt-Dinamo Bucharest",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,NA,"Hermannstadt",NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,260,NA,"1st Half Handicap -1",NA,2023-10-03 19:26:08.346904,"Hermannstadt"
"917",NA,"Hermannstadt-Dinamo Bucharest",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Hermannstadt",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:26:08.346904,"Hermannstadt"
"918",NA,"Hermannstadt-Dinamo Bucharest",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:26:08.346904,"Draw"
"919",NA,"Hermannstadt-Dinamo Bucharest",NA,"Home Team Total Goals 0.5 - 1st Half",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,108,NA,NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"920",NA,"Hermannstadt-Dinamo Bucharest",NA,"Home Team Total Goals 0.5 - 1st Half",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-155,NA,NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"921",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-215,NA,NA,-196,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"922",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,148,NA,NA,152,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"923",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,255,NA,NA,260,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"924",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,-400,NA,NA,-360,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"925",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,950,NA,NA,1080,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"926",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-2500,NA,NA,-2000,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"927",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,4600,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over 3.5"
"928",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under 3.5"
"929",NA,"Hermannstadt-Dinamo Bucharest",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"Dinamo BucureÅti",NA,NA,"Dinamo Bucharest",NA,NA,265,NA,NA,260,NA,"90 Minutes",NA,2023-10-03 19:26:08.346904,"Dinamo BucureÅti"
"930",NA,"Hermannstadt-Dinamo Bucharest",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"Draw",NA,NA,"Draw",NA,NA,215,NA,NA,200,NA,"90 Minutes",NA,2023-10-03 19:26:08.346904,"Draw"
"931",NA,"Hermannstadt-Dinamo Bucharest",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"Hermannstadt",NA,NA,"Hermannstadt",NA,NA,110,NA,NA,105,NA,"90 Minutes",NA,2023-10-03 19:26:08.346904,"Hermannstadt"
"932",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals by Away Team 0.5",NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,-182,NA,NA,-184,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"933",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals by Away Team 0.5",NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,135,NA,NA,142,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"934",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals by Away Team 1.5",NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,295,NA,NA,285,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"935",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals by Away Team 1.5",NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-435,NA,NA,-400,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"936",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals by Away Team 2.5",NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,1150,NA,NA,1060,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"937",NA,"Hermannstadt-Dinamo Bucharest",NA,"Total Goals by Away Team 2.5",NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-3335,NA,NA,-3500,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"938",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"939",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"940",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"941",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"942",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"943",NA,"Hermannstadt-Dinamo Bucharest",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"944",NA,"Hermannstadt-Dinamo Bucharest",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"No",NA,NA,"No",NA,NA,-143,NA,NA,-134,NA,"Both Teams To Score",NA,2023-10-03 19:26:08.346904,"No"
