"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3638",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Britain Covey Over",NA,NA,NA,NA,NA,323,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Britain Covey Over"
"3639",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Britain Covey Under",NA,NA,NA,NA,NA,-529,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Britain Covey Under"
"3640",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Demarcus Robinson Over",NA,NA,NA,NA,NA,165,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Demarcus Robinson Over"
"3641",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Demarcus Robinson Under",NA,NA,NA,NA,NA,-234,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Demarcus Robinson Under"
"3642",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Boston Scott Over",NA,NA,NA,NA,NA,522,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Boston Scott Over"
"3643",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Boston Scott Under",NA,NA,NA,NA,NA,-1104,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Boston Scott Under"
"3644",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Royce Freeman Over",NA,NA,NA,NA,NA,548,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Royce Freeman Over"
"3645",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Royce Freeman Under",NA,NA,NA,NA,NA,-1204,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Royce Freeman Under"
"3646",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Grant Calcaterra Over",NA,NA,NA,NA,NA,300,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Grant Calcaterra Over"
"3647",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Grant Calcaterra Under",NA,NA,NA,NA,NA,-479,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Grant Calcaterra Under"
"3648",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Davis Allen Over",NA,NA,NA,NA,NA,431,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Davis Allen Over"
"3649",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Davis Allen Under",NA,NA,NA,NA,NA,-804,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Davis Allen Under"
"3650","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 13.5",NA,"Receiving Yards 13.5","Total Receiving Yards 13.5",NA,NA,"D'Andre Swift Over",NA,"D'Andre Swift Over","D'Andre Swift Over",NA,NA,-105,NA,-115,-119,NA,NA,"Total Receiving Yards 13.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"D'Andre Swift Over"
"3651","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 13.5",NA,"Receiving Yards 13.5","Total Receiving Yards 13.5",NA,NA,"D'Andre Swift Under",NA,"D'Andre Swift Under","D'Andre Swift Under",NA,NA,-125,NA,-115,-115,NA,NA,"Total Receiving Yards 13.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"D'Andre Swift Under"
"3652",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 2.5",NA,NA,NA,NA,NA,"Zach Evans Over",NA,NA,NA,NA,NA,-115,NA,NA,"Total Receiving Yards 2.5",NA,2023-10-05 12:17:36,"Zach Evans Over"
"3653",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 2.5",NA,NA,NA,NA,NA,"Zach Evans Under",NA,NA,NA,NA,NA,-119,NA,NA,"Total Receiving Yards 2.5",NA,2023-10-05 12:17:36,"Zach Evans Under"
"3654",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 2.5",NA,NA,NA,NA,NA,"Ronnie Rivers Over",NA,NA,NA,NA,NA,-111,NA,NA,"Total Receiving Yards 2.5",NA,2023-10-05 12:17:36,"Ronnie Rivers Over"
"3655",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 2.5",NA,NA,NA,NA,NA,"Ronnie Rivers Under",NA,NA,NA,NA,NA,-123,NA,NA,"Total Receiving Yards 2.5",NA,2023-10-05 12:17:36,"Ronnie Rivers Under"
"3656",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 24.5",NA,NA,NA,NA,NA,"Kyren Williams Over",NA,NA,NA,NA,NA,-115,NA,NA,"Total Receiving Yards 24.5",NA,2023-10-05 12:17:36,"Kyren Williams Over"
"3657",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 24.5",NA,NA,NA,NA,NA,"Kyren Williams Under",NA,NA,NA,NA,NA,-119,NA,NA,"Total Receiving Yards 24.5",NA,2023-10-05 12:17:36,"Kyren Williams Under"
"3658","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 33.5",NA,"Receiving Yards 33.5","Total Receiving Yards 33.5",NA,NA,"Dallas Goedert Over",NA,"Dallas Goedert Over","Dallas Goedert Over",NA,NA,-115,NA,-125,-139,NA,NA,"Total Receiving Yards 33.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"Dallas Goedert Over"
"3659","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 33.5",NA,"Receiving Yards 33.5","Total Receiving Yards 33.5",NA,NA,"Dallas Goedert Under",NA,"Dallas Goedert Under","Dallas Goedert Under",NA,NA,-115,NA,-105,102,NA,NA,"Total Receiving Yards 33.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"Dallas Goedert Under"
"3660",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 4.5",NA,NA,NA,NA,NA,"Brycen Hopkins Over",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 4.5",NA,2023-10-05 12:17:36,"Brycen Hopkins Over"
"3661",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 4.5",NA,NA,NA,NA,NA,"Brycen Hopkins Under",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 4.5",NA,2023-10-05 12:17:36,"Brycen Hopkins Under"
"3662",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 42.5",NA,NA,NA,NA,NA,"Cooper Kupp Over",NA,NA,NA,NA,NA,-121,NA,NA,"Total Receiving Yards 42.5",NA,2023-10-05 12:17:36,"Cooper Kupp Over"
"3663",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 42.5",NA,NA,NA,NA,NA,"Cooper Kupp Under",NA,NA,NA,NA,NA,-113,NA,NA,"Total Receiving Yards 42.5",NA,2023-10-05 12:17:36,"Cooper Kupp Under"
"3664",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 43.5",NA,NA,NA,NA,NA,"Tyler Higbee Over",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 43.5",NA,2023-10-05 12:17:36,"Tyler Higbee Over"
"3665",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 43.5",NA,NA,NA,NA,NA,"Tyler Higbee Under",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 43.5",NA,2023-10-05 12:17:36,"Tyler Higbee Under"
"3666",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 49.5",NA,NA,NA,NA,NA,"Tutu Atwell Over",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 49.5",NA,2023-10-05 12:17:36,"Tutu Atwell Over"
"3667",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 49.5",NA,NA,NA,NA,NA,"Tutu Atwell Under",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 49.5",NA,2023-10-05 12:17:36,"Tutu Atwell Under"
"3668",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 55.5",NA,NA,NA,NA,NA,"Puka Nacua Over",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 55.5",NA,2023-10-05 12:17:36,"Puka Nacua Over"
"3669",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 55.5",NA,NA,NA,NA,NA,"Puka Nacua Under",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 55.5",NA,2023-10-05 12:17:36,"Puka Nacua Under"
"3670",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 6.5",NA,NA,NA,NA,NA,"Ben Skowronek Over",NA,NA,NA,NA,NA,-113,NA,NA,"Total Receiving Yards 6.5",NA,2023-10-05 12:17:36,"Ben Skowronek Over"
"3671",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 6.5",NA,NA,NA,NA,NA,"Ben Skowronek Under",NA,NA,NA,NA,NA,-121,NA,NA,"Total Receiving Yards 6.5",NA,2023-10-05 12:17:36,"Ben Skowronek Under"
"3672","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 62.5",NA,"Receiving Yards 62.5","Total Receiving Yards 62.5",NA,NA,"DeVonta Smith Over",NA,"DeVonta Smith Over","DeVonta Smith Over",NA,NA,-111,NA,-115,-117,NA,NA,"Total Receiving Yards 62.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"DeVonta Smith Over"
"3673","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 62.5",NA,"Receiving Yards 62.5","Total Receiving Yards 62.5",NA,NA,"DeVonta Smith Under",NA,"DeVonta Smith Under","DeVonta Smith Under",NA,NA,-118,NA,-115,-117,NA,NA,"Total Receiving Yards 62.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"DeVonta Smith Under"
"3674",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 7.5",NA,NA,NA,NA,NA,"Quez Watkins Over",NA,NA,NA,NA,NA,-123,NA,NA,"Total Receiving Yards 7.5",NA,2023-10-05 12:17:36,"Quez Watkins Over"
"3675",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 7.5",NA,NA,NA,NA,NA,"Quez Watkins Under",NA,NA,NA,NA,NA,-111,NA,NA,"Total Receiving Yards 7.5",NA,2023-10-05 12:17:36,"Quez Watkins Under"
"3676","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 78.5",NA,"Receiving Yards 78.5","Total Receiving Yards 78.5",NA,NA,"A.J. Brown Over",NA,"A.J. Brown Over","A.J. Brown Over",NA,NA,-115,NA,-115,-115,NA,NA,"Total Receiving Yards 78.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"A.J. Brown Over"
"3677","nfl","Los Angeles Rams-Philadelphia Eagles","Total Receiving Yards 78.5",NA,"Receiving Yards 78.5","Total Receiving Yards 78.5",NA,NA,"A.J. Brown Under",NA,"A.J. Brown Under","A.J. Brown Under",NA,NA,-115,NA,-115,-119,NA,NA,"Total Receiving Yards 78.5","2023-10-08T20:05:00.0000000Z",2023-10-05 12:17:36,"A.J. Brown Under"
"3678",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 8.5",NA,NA,NA,NA,NA,"Kenneth Gainwell Over",NA,NA,NA,NA,NA,-121,NA,NA,"Total Receiving Yards 8.5",NA,2023-10-05 12:17:36,"Kenneth Gainwell Over"
"3679",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receiving Yards 8.5",NA,NA,NA,NA,NA,"Kenneth Gainwell Under",NA,NA,NA,NA,NA,-113,NA,NA,"Total Receiving Yards 8.5",NA,2023-10-05 12:17:36,"Kenneth Gainwell Under"
"3680",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Royce Freeman Over",NA,NA,NA,NA,NA,495,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Royce Freeman Over"
"3681",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Royce Freeman Under",NA,NA,NA,NA,NA,-1004,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Royce Freeman Under"
"3682",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Brycen Hopkins Over",NA,NA,NA,NA,NA,-151,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Brycen Hopkins Over"
"3683",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Brycen Hopkins Under",NA,NA,NA,NA,NA,110,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Brycen Hopkins Under"
"3684",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Grant Calcaterra Over",NA,NA,NA,NA,NA,287,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Grant Calcaterra Over"
"3685",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Grant Calcaterra Under",NA,NA,NA,NA,NA,-454,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Grant Calcaterra Under"
"3686",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Olamide Zaccheaus Over",NA,NA,NA,NA,NA,-115,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Olamide Zaccheaus Over"
"3687",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Olamide Zaccheaus Under",NA,NA,NA,NA,NA,-119,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Olamide Zaccheaus Under"
"3688",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Britain Covey Over",NA,NA,NA,NA,NA,311,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Britain Covey Over"
"3689",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Britain Covey Under",NA,NA,NA,NA,NA,-504,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Britain Covey Under"
"3690",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Zach Evans Over",NA,NA,NA,NA,NA,-163,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Zach Evans Over"
"3691",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Zach Evans Under",NA,NA,NA,NA,NA,118,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Zach Evans Under"
"3692",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Ronnie Rivers Over",NA,NA,NA,NA,NA,-163,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Ronnie Rivers Over"
"3693",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Ronnie Rivers Under",NA,NA,NA,NA,NA,118,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Ronnie Rivers Under"
"3694",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Jack Stoll Over",NA,NA,NA,NA,NA,136,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Jack Stoll Over"
"3695",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Jack Stoll Under",NA,NA,NA,NA,NA,-189,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Jack Stoll Under"
"3696",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Boston Scott Over",NA,NA,NA,NA,NA,464,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Boston Scott Over"
"3697",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Boston Scott Under",NA,NA,NA,NA,NA,-904,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Boston Scott Under"
"3698",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Quez Watkins Over",NA,NA,NA,NA,NA,-244,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Quez Watkins Over"
"3699",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Quez Watkins Under",NA,NA,NA,NA,NA,172,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Quez Watkins Under"
"3700",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Davis Allen Over",NA,NA,NA,NA,NA,414,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Davis Allen Over"
"3701",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Davis Allen Under",NA,NA,NA,NA,NA,-754,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Davis Allen Under"
"3702",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Ben Skowronek Over",NA,NA,NA,NA,NA,-194,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Ben Skowronek Over"
"3703",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Ben Skowronek Under",NA,NA,NA,NA,NA,139,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Ben Skowronek Under"
"3704",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Albert Okwuegbunam Over",NA,NA,NA,NA,NA,3000,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Albert Okwuegbunam Over"
"3705",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Albert Okwuegbunam Under",NA,NA,NA,NA,NA,-2000000,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Albert Okwuegbunam Under"
"3706",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Demarcus Robinson Over",NA,NA,NA,NA,NA,159,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Demarcus Robinson Over"
"3707",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Demarcus Robinson Under",NA,NA,NA,NA,NA,-224,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Demarcus Robinson Under"
"3708",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Austin Trammell Over",NA,NA,NA,NA,NA,495,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Austin Trammell Over"
"3709",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Austin Trammell Under",NA,NA,NA,NA,NA,-1004,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Austin Trammell Under"
"3710",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 1.5",NA,NA,NA,NA,NA,"Kenneth Gainwell Over",NA,NA,NA,NA,NA,-106,NA,NA,"Total Receptions 1.5",NA,2023-10-05 12:17:36,"Kenneth Gainwell Over"
"3711",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 1.5",NA,NA,NA,NA,NA,"Kenneth Gainwell Under",NA,NA,NA,NA,NA,-129,NA,NA,"Total Receptions 1.5",NA,2023-10-05 12:17:36,"Kenneth Gainwell Under"
"3712",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 1.5",NA,NA,NA,NA,NA,"Van Jefferson Over",NA,NA,NA,NA,NA,143,NA,NA,"Total Receptions 1.5",NA,2023-10-05 12:17:36,"Van Jefferson Over"
"3713",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 1.5",NA,NA,NA,NA,NA,"Van Jefferson Under",NA,NA,NA,NA,NA,-199,NA,NA,"Total Receptions 1.5",NA,2023-10-05 12:17:36,"Van Jefferson Under"
"3714",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 2.5",NA,NA,NA,NA,NA,"D'Andre Swift Over",NA,NA,NA,NA,NA,-104,NA,NA,"Total Receptions 2.5",NA,2023-10-05 12:17:36,"D'Andre Swift Over"
"3715",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 2.5",NA,NA,NA,NA,NA,"D'Andre Swift Under",NA,NA,NA,NA,NA,-131,NA,NA,"Total Receptions 2.5",NA,2023-10-05 12:17:36,"D'Andre Swift Under"
"3716",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 3.5",NA,NA,NA,NA,NA,"Cooper Kupp Over",NA,NA,NA,NA,NA,-160,NA,NA,"Total Receptions 3.5",NA,2023-10-05 12:17:36,"Cooper Kupp Over"
"3717",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 3.5",NA,NA,NA,NA,NA,"Cooper Kupp Under",NA,NA,NA,NA,NA,116,NA,NA,"Total Receptions 3.5",NA,2023-10-05 12:17:36,"Cooper Kupp Under"
"3718",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 3.5",NA,NA,NA,NA,NA,"Kyren Williams Over",NA,NA,NA,NA,NA,-129,NA,NA,"Total Receptions 3.5",NA,2023-10-05 12:17:36,"Kyren Williams Over"
"3719",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 3.5",NA,NA,NA,NA,NA,"Kyren Williams Under",NA,NA,NA,NA,NA,-106,NA,NA,"Total Receptions 3.5",NA,2023-10-05 12:17:36,"Kyren Williams Under"
"3720",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 3.5",NA,NA,NA,NA,NA,"Dallas Goedert Over",NA,NA,NA,NA,NA,-108,NA,NA,"Total Receptions 3.5",NA,2023-10-05 12:17:36,"Dallas Goedert Over"
"3721",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 3.5",NA,NA,NA,NA,NA,"Dallas Goedert Under",NA,NA,NA,NA,NA,-127,NA,NA,"Total Receptions 3.5",NA,2023-10-05 12:17:36,"Dallas Goedert Under"
"3722",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"Tyler Higbee Over",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"Tyler Higbee Over"
"3723",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"Tyler Higbee Under",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"Tyler Higbee Under"
"3724",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"DeVonta Smith Over",NA,NA,NA,NA,NA,-142,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"DeVonta Smith Over"
"3725",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"DeVonta Smith Under",NA,NA,NA,NA,NA,104,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"DeVonta Smith Under"
"3726",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"Tutu Atwell Over",NA,NA,NA,NA,NA,108,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"Tutu Atwell Over"
"3727",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"Tutu Atwell Under",NA,NA,NA,NA,NA,-148,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"Tutu Atwell Under"
"3728",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"Puka Nacua Over",NA,NA,NA,NA,NA,-135,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"Puka Nacua Over"
"3729",NA,"Los Angeles Rams-Philadelphia Eagles",NA,NA,NA,"Total Receptions 4.5",NA,NA,NA,NA,NA,"Puka Nacua Under",NA,NA,NA,NA,NA,-101,NA,NA,"Total Receptions 4.5",NA,2023-10-05 12:17:36,"Puka Nacua Under"
