"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"885",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-280,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 3.5"
"886",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,450,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 4.5"
"887",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-850,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 4.5"
"888",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,750,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 5.5"
"889",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-3000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 5.5"
"890",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Lillestrom",NA,NA,NA,NA,NA,520,NA,"Win Both Halves",NA,2023-10-05 19:39:24.864556,"Lillestrom"
"891",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Valerenga",NA,NA,NA,NA,NA,1420,NA,"Win Both Halves",NA,2023-10-05 19:39:24.864556,"Valerenga"
"892",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Valerenga",NA,NA,NA,NA,NA,134,NA,"Win Either Half",NA,2023-10-05 19:39:24.864556,"Valerenga"
"893",NA,"Lillestrom-Valerenga",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Lillestrom",NA,NA,NA,NA,NA,-205,NA,"Win Either Half",NA,2023-10-05 19:39:24.864556,"Lillestrom"
"894","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5",NA,"Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over",NA,"Over","Over 0.5",-125,-125,-130,NA,-122,-130,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 0.5"
"895","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5",NA,"Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under",NA,"Under","Under 0.5",-114,-112,-105,NA,-104,-105,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
"896","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,"Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over",NA,"Over","Over 1.5",400,NA,400,NA,480,390,"1st Half Away Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 1.5"
"897","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,"Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under",NA,"Under","Under 1.5",-714,NA,-700,NA,-800,-700,"1st Half Away Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 1.5"
"898",NA,"Molde-Bodo/Glimt","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,1600,NA,NA,NA,2200,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 2.5"
"899",NA,"Molde-Bodo/Glimt","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-8333,NA,NA,NA,-6000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 2.5"
"900",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"901",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"902",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"903",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"904","norway---eliteserien","Molde-Bodo/Glimt","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Bodo/Glimt","BodÃ¸/Glimt","Bodo/Glimt","Bodo/Glimt","Bodo/Glimt","Bodo/Glimt",210,225,210,210,220,210,"1st Half Betting","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"905","norway---eliteserien","Molde-Bodo/Glimt","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",140,148,150,135,140,150,"1st Half Betting","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Draw"
"906","norway---eliteserien","Molde-Bodo/Glimt","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Molde","Molde","Molde","Molde","Molde","Molde",160,163,160,165,160,160,"1st Half Betting","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Molde"
"907",NA,"Molde-Bodo/Glimt","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1",NA,"Bodo/Glimt","BodÃ¸/Glimt",NA,"Bodo/Glimt","Bodo/Glimt",NA,-233,-265,NA,-270,-240,NA,"1st Half Handicap +1",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"908",NA,"Molde-Bodo/Glimt",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"BodÃ¸/Glimt",NA,"Bodo/Glimt",NA,NA,NA,-1667,NA,-2500,NA,NA,"1st Half Handicap +2",NA,2023-10-05 19:39:24.864556,"BodÃ¸/Glimt"
"909",NA,"Molde-Bodo/Glimt",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Draw",NA,"Bodo/Glimt",NA,NA,NA,1050,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-05 19:39:24.864556,"Draw"
"910",NA,"Molde-Bodo/Glimt",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Molde",NA,"Bodo/Glimt",NA,NA,NA,-3335,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-05 19:39:24.864556,"Molde"
"911",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Bodo/Glimt",NA,NA,NA,NA,NA,-12500,NA,NA,"1st Half Handicap +3",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"912",NA,"Molde-Bodo/Glimt","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Molde","Molde",NA,"Molde","Molde",NA,575,650,NA,650,650,NA,"1st Half Handicap -1",NA,2023-10-05 19:39:24.864556,"Molde"
"913",NA,"Molde-Bodo/Glimt","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Bodo/Glimt","BodÃ¸/Glimt",NA,"Tie ","Handicap Draw",NA,NA,NA,NA,NA,270,NA,"1st Half Handicap -1",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"914",NA,"Molde-Bodo/Glimt",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Molde",NA,"Molde",NA,NA,NA,2400,NA,1800,NA,NA,"1st Half Handicap -2",NA,2023-10-05 19:39:24.864556,"Molde"
"915",NA,"Molde-Bodo/Glimt",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"BodÃ¸/Glimt",NA,"Molde",NA,NA,NA,3400,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-05 19:39:24.864556,"BodÃ¸/Glimt"
"916",NA,"Molde-Bodo/Glimt",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Tie ",NA,NA,NA,800,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-05 19:39:24.864556,"Draw"
"917",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1900,NA,NA,"1st Half Handicap -3",NA,2023-10-05 19:39:24.864556,"Tie "
"918",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Molde",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-10-05 19:39:24.864556,"Molde"
"919","norway---eliteserien","Molde-Bodo/Glimt","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-154,-159,-155,-135,-152,-155,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 0.5"
"920","norway---eliteserien","Molde-Bodo/Glimt","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",110,115,115,105,120,112,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
"921","norway---eliteserien","Molde-Bodo/Glimt","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",320,NA,330,330,370,330,"1st Half Home Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 1.5"
"922","norway---eliteserien","Molde-Bodo/Glimt","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-526,NA,-525,-475,-600,-550,"1st Half Home Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 1.5"
"923",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"924",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3300,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"925",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,9000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"926",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"927",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"928",NA,"Molde-Bodo/Glimt",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"929","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-455,-530,-500,-400,-480,-475,"1st Half Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 0.5"
"930","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",290,325,310,280,330,300,"1st Half Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
"931","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-102,102,-105,105,106,-100,"1st Half Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 1.5"
"932","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-141,-141,-135,-135,-134,-135,"1st Half Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 1.5"
"933","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,320,360,300,330,370,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 2.5"
"934","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-526,-590,-525,-475,-600,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 2.5"
"935","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over 3.5","Over 3.5",NA,900,1050,800,850,1140,NA,"1st Half Over/Under 3.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 3.5"
"936","norway---eliteserien","Molde-Bodo/Glimt","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under 3.5","Under 3.5",NA,-2222,-3335,-3500,-1800,-2400,NA,"1st Half Over/Under 3.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 3.5"
"937","norway---eliteserien","Molde-Bodo/Glimt","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Bodo/Glimt","BodÃ¸/Glimt","Bodo/Glimt","Bodo/Glimt","Bodo/Glimt","Bodo/Glimt",180,190,180,175,180,185,"90 Minutes","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"938","norway---eliteserien","Molde-Bodo/Glimt","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",290,280,310,290,270,280,"90 Minutes","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Draw"
"939","norway---eliteserien","Molde-Bodo/Glimt","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Molde","Molde","Molde","Molde","Molde","Molde",120,118,115,113,115,120,"90 Minutes","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Molde"
"940","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5",NA,"Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over",NA,"Over","Over 0.5",-556,-590,-700,NA,-560,-600,"Away Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 0.5"
"941","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5",NA,"Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under",NA,"Under","Under 0.5",333,380,370,NA,370,360,"Away Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
"942","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5",NA,"Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over",NA,"Over","Over 1.5",-115,-108,-125,NA,-111,-115,"Away Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 1.5"
"943","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5",NA,"Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under",NA,"Under","Under 1.5",-122,-120,-110,NA,-115,-115,"Away Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 1.5"
"944","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5",NA,"Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over",NA,"Over","Over 2.5",270,310,255,NA,300,275,"Away Team Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 2.5"
"945","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5",NA,"Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under",NA,"Under","Under 2.5",-417,-455,-425,NA,-440,-425,"Away Team Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 2.5"
"946","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5",NA,"Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5","Over","Over",NA,"Over","Over 3.5",725,950,650,NA,900,725,"Away Team Over/Under 3.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 3.5"
"947","norway---eliteserien","Molde-Bodo/Glimt","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5",NA,"Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5","Under","Under",NA,"Under","Under 3.5",-1667,-2000,-2000,NA,-2500,-2000,"Away Team Over/Under 3.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 3.5"
"948",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"949",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"950",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"951",NA,"Molde-Bodo/Glimt",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"952","norway---eliteserien","Molde-Bodo/Glimt","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",185,215,215,190,210,210,"Both Teams To Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"No"
"953","norway---eliteserien","Molde-Bodo/Glimt","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-270,-295,-295,-250,-280,-300,"Both Teams To Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Yes"
"954","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Bodo/Glimt 2-1","Bodo/Glimt","Bodo/Glimt",1400,1500,850,1000,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"955","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Molde","Molde","Molde","Molde 2-1","Molde","Molde",1250,1200,700,800,3000,1300,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Molde"
"956","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Draw 1-1","Bodo/Glimt","Bodo/Glimt",1400,1500,NA,700,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"957","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Draw 2-2","Bodo/Glimt","Bodo/Glimt",1400,1500,NA,900,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"958","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Molde 3-1","Bodo/Glimt","Bodo/Glimt",1400,1500,NA,1300,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"959","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Molde 1-0","Bodo/Glimt","Bodo/Glimt",1400,1500,NA,1300,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"960","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Molde 2-0","Bodo/Glimt","Bodo/Glimt",1400,1500,NA,1400,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
"961","norway---eliteserien","Molde-Bodo/Glimt","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Bodo/Glimt","BodÃ¸/Glimt 1-0","Bodo/Glimt","Molde 3-2","Bodo/Glimt","Bodo/Glimt",1400,1500,NA,1500,25000,1500,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Bodo/Glimt"
