"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"725",NA,"Bristol City-Stoke",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Gardner-Hickman, Taylor",NA,NA,NA,NA,NA,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Gardner-Hickman, Taylor"
"726",NA,"Bristol City-Stoke",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Knight, Jason",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Knight, Jason"
"727",NA,"Bristol City-Stoke",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Thompson, Jordan",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Thompson, Jordan"
"728",NA,"Bristol City-Stoke",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tanner, George",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Tanner, George"
"729","england---championship","Bristol City-Stoke","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-1429,-1667,-2500,-1400,-1450,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
"730","england---championship","Bristol City-Stoke","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,700,950,900,650,890,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 0.5"
"731","england---championship","Bristol City-Stoke","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-303,-335,-330,-300,-310,-300,"Total Match Goals Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 1.5"
"732","england---championship","Bristol City-Stoke","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",200,250,235,210,240,210,"Total Match Goals Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 1.5"
"733","england---championship","Bristol City-Stoke","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-100,100,100,110,102,102,"Total Match Goals Over/Under 2.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 2.5"
"734","england---championship","Bristol City-Stoke","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-141,-125,-130,-140,-126,-135,"Total Match Goals Over/Under 2.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 2.5"
"735","england---championship","Bristol City-Stoke","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",240,265,255,260,260,255,"Total Match Goals Over/Under 3.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 3.5"
"736","england---championship","Bristol City-Stoke","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-370,-345,-360,-380,-350,-375,"Total Match Goals Over/Under 3.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 3.5"
"737","england---championship","Bristol City-Stoke","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,575,650,600,550,710,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 4.5"
"738","england---championship","Bristol City-Stoke","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-1111,-1000,-1100,-1000,-1200,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 4.5"
"739","england---championship","Bristol City-Stoke","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Over 5.5","Over","Over","Over 5.5","Over 5.5",NA,1300,1700,1300,1100,1700,NA,"Total Match Goals Over/Under 5.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 5.5"
"740","england---championship","Bristol City-Stoke","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Under 5.5","Under","Under","Under 5.5","Under 5.5",NA,-5000,-5000,-10000,-5000,-4000,NA,"Total Match Goals Over/Under 5.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 5.5"
"741","england---championship","Bristol City-Stoke","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Bristol City","Bristol City","Bristol City","Bristol City","Bristol City",NA,650,700,750,650,810,NA,"Win Both Halves","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Bristol City"
"742","england---championship","Bristol City-Stoke","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Stoke","Stoke","Stoke","Stoke","Stoke",NA,900,1050,1200,900,1040,NA,"Win Both Halves","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Stoke"
"743","england---championship","Bristol City-Stoke","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Bristol City","Bristol City","Bristol City","Bristol City","Bristol City","Bristol City",-133,-155,-145,-124,-128,-135,"Win Either Half","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Bristol City"
"744","england---championship","Bristol City-Stoke","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Stoke","Stoke","Stoke","Stoke","Stoke","Stoke",-102,102,-105,103,-102,-100,"Win Either Half","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Stoke"
"745","england---championship","Cardiff-Rotherham","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",155,165,165,150,178,155,"1st Half Away Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
"746","england---championship","Cardiff-Rotherham","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-227,-265,-230,-200,-235,-220,"1st Half Away Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 0.5"
"747","england---championship","Cardiff-Rotherham","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",950,NA,900,800,1220,825,"1st Half Away Team Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 1.5"
"748","england---championship","Cardiff-Rotherham","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-2500,NA,-4000,-2000,-2400,-3333,"1st Half Away Team Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 1.5"
"749",NA,"Cardiff-Rotherham","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4000,NA,NA,1800,8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 2.5"
"750",NA,"Cardiff-Rotherham","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 2.5"
"751",NA,"Cardiff-Rotherham",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"752",NA,"Cardiff-Rotherham",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"753",NA,"Cardiff-Rotherham",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"754",NA,"Cardiff-Rotherham",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"755","england---championship","Cardiff-Rotherham","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Cardiff","Cardiff","Cardiff","Cardiff","Cardiff","Cardiff",135,125,130,140,120,130,"1st Half Betting","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Cardiff"
"756","england---championship","Cardiff-Rotherham","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",115,123,115,109,115,125,"1st Half Betting","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Draw"
"757","england---championship","Cardiff-Rotherham","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Rotherham","Rotherham","Rotherham","Rotherham","Rotherham","Rotherham",340,390,370,330,430,350,"1st Half Betting","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Rotherham"
"758",NA,"Cardiff-Rotherham","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1",NA,"Rotherham","Rotherham",NA,NA,"Rotherham",NA,-192,-195,NA,NA,-175,NA,"1st Half Handicap +1",NA,2023-09-25 10:08:04.224535,"Rotherham"
"759",NA,"Cardiff-Rotherham",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Rotherham",NA,NA,NA,NA,NA,-1430,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-09-25 10:08:04.224535,"Rotherham"
"760",NA,"Cardiff-Rotherham","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,"Cardiff","Cardiff",NA,NA,"Cardiff",NA,550,540,NA,NA,550,NA,"1st Half Handicap -1",NA,2023-09-25 10:08:04.224535,"Cardiff"
"761",NA,"Cardiff-Rotherham","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,"Cardiff","Cardiff",NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,210,NA,"1st Half Handicap -1",NA,2023-09-25 10:08:04.224535,"Cardiff"
"762",NA,"Cardiff-Rotherham",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Cardiff",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-25 10:08:04.224535,"Cardiff"
"763",NA,"Cardiff-Rotherham",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-25 10:08:04.224535,"Draw"
"764","england---championship","Cardiff-Rotherham","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-130,-143,-140,-125,-138,-135,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
"765","england---championship","Cardiff-Rotherham","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-108,100,100,-105,108,-100,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 0.5"
"766","england---championship","Cardiff-Rotherham","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",380,NA,400,380,410,370,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 1.5"
"767","england---championship","Cardiff-Rotherham","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-667,NA,-700,-600,-650,-650,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 1.5"
"768",NA,"Cardiff-Rotherham","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,1450,NA,NA,1100,1850,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 2.5"
"769",NA,"Cardiff-Rotherham","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-6667,NA,NA,-5000,-4500,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 2.5"
"770",NA,"Cardiff-Rotherham",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"771",NA,"Cardiff-Rotherham",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"772",NA,"Cardiff-Rotherham",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"773",NA,"Cardiff-Rotherham",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"774","england---championship","Cardiff-Rotherham","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-270,-305,-285,-260,-280,-280,"1st Half Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
"775","england---championship","Cardiff-Rotherham","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",180,205,195,190,205,200,"1st Half Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 0.5"
"776","england---championship","Cardiff-Rotherham","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",170,180,180,165,182,170,"1st Half Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 1.5"
"777","england---championship","Cardiff-Rotherham","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-244,-265,-250,-220,-240,-230,"1st Half Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 1.5"
"778","england---championship","Cardiff-Rotherham","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,575,650,600,550,660,NA,"1st Half Over/Under 2.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 2.5"
"779","england---championship","Cardiff-Rotherham","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-1111,-1250,-1400,-1000,-1200,NA,"1st Half Over/Under 2.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 2.5"
"780",NA,"Cardiff-Rotherham","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1750,NA,NA,1200,2300,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 3.5"
"781",NA,"Cardiff-Rotherham","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-12500,NA,NA,-7500,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 3.5"
"782","england---championship","Cardiff-Rotherham","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Cardiff","Cardiff","Cardiff","Cardiff","Cardiff","Cardiff",-128,-141,-135,-140,-150,-140,"90 Minutes","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Cardiff"
"783","england---championship","Cardiff-Rotherham","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",275,270,285,260,270,270,"90 Minutes","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Draw"
"784","england---championship","Cardiff-Rotherham","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Rotherham","Rotherham","Rotherham","Rotherham","Rotherham","Rotherham",333,380,370,360,400,375,"90 Minutes","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Rotherham"
"785",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Jordan Hugill",NA,NA,NA,NA,NA,360,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Jordan Hugill"
"786",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Curtis Durose",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Curtis Durose"
"787",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Jack Simpson",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Jack Simpson"
"788",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Tom Eaves",NA,NA,NA,NA,NA,340,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Tom Eaves"
"789",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Ebou Adams",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Ebou Adams"
"790",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Sean Morrison",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Sean Morrison"
"791",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Sam Nombe",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Sam Nombe"
"792",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Mark McGuinness",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Mark McGuinness"
"793",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Christ Ti̩hi",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Christ Ti̩hi"
"794",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Mahlon Romeo",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Mahlon Romeo"
"795",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Oliver Rathbone",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Oliver Rathbone"
"796",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Romaine Sawyers",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Romaine Sawyers"
"797",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Jake Hull",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Jake Hull"
"798",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Ike Ugbo",NA,NA,NA,NA,NA,180,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Ike Ugbo"
"799",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Joe Ralls",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Joe Ralls"
"800",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Dexter Lembikisa",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Dexter Lembikisa"
"801",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Arvin Appiah",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Arvin Appiah"
"802",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Hakeem Odoffin",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Hakeem Odoffin"
"803",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Caf̼ Dias",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Caf̼ Dias"
"804",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Callum O'Dowda",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Callum O'Dowda"
"805",NA,"Cardiff-Rotherham",NA,"To score",NA,NA,NA,NA,NA,"Manolis Siopis",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 10:08:04.224535,"Manolis Siopis"
