"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1051","english-football-league-cup","Everton-Burnley","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-128,-121,-110,-120,-112,-120,"Both Teams To Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"No"
"1052","english-football-league-cup","Everton-Burnley","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-111,-109,-115,-110,-112,-110,"Both Teams To Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Yes"
"1053","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Burnley 1-0","Burnley","Burnley",1300,1300,1200,1400,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1054","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Everton 1-0","Everton","Everton",575,575,1800,525,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1055","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Draw 1-1","Burnley","Burnley",1300,1300,NA,600,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1056","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 2-0","Burnley","Burnley",1300,1300,NA,600,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1057","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 2-1","Burnley","Burnley",1300,1300,NA,700,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1058","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Draw 0-0","Burnley","Burnley",1300,1300,NA,1000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1059","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 3-0","Burnley","Burnley",1300,1300,NA,1000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1060","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 3-1","Burnley","Burnley",1300,1300,NA,1200,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1061","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Draw 2-2","Burnley","Burnley",1300,1300,NA,1600,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1062","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 4-0","Burnley","Burnley",1300,1300,NA,2000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1063","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 3-2","Burnley","Burnley",1300,1300,NA,2500,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1064","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 4-1","Burnley","Burnley",1300,1300,NA,2500,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1065","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 5-0","Burnley","Burnley",1300,1300,NA,5000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1066","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 4-2","Burnley","Burnley",1300,1300,NA,5000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1067","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 5-1","Burnley","Burnley",1300,1300,NA,5000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1068","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Draw 3-3","Burnley","Burnley",1300,1300,NA,6000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1069","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 4-3","Burnley","Burnley",1300,1300,NA,8000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1070","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 6-0","Burnley","Burnley",1300,1300,NA,8000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1071","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 6-1","Burnley","Burnley",1300,1300,NA,8000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1072","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 5-2","Burnley","Burnley",1300,1300,NA,8000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1073","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 7-0","Burnley","Burnley",1300,1300,NA,10000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1074","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 6-2","Burnley","Burnley",1300,1300,NA,10000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1075","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Draw 4-4","Burnley","Burnley",1300,1300,NA,10000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1076","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 7-1","Burnley","Burnley",1300,1300,NA,10000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1077","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 10-0","Burnley","Burnley",1300,1300,NA,15000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1078","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 8-0","Burnley","Burnley",1300,1300,NA,15000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1079","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Burnley","Burnley","Burnley","Everton 9-0","Burnley","Burnley",1300,1300,NA,15000,25000,1400,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1080","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 2-1","Everton","Everton",575,575,NA,1600,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1081","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 2-0","Everton","Everton",575,575,NA,3000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1082","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 3-1","Everton","Everton",575,575,NA,5000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1083","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 3-2","Everton","Everton",575,575,NA,5000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1084","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 3-0","Everton","Everton",575,575,NA,6000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1085","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 4-1","Everton","Everton",575,575,NA,8000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1086","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 5-1","Everton","Everton",575,575,NA,10000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1087","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 4-0","Everton","Everton",575,575,NA,10000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1088","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 4-2","Everton","Everton",575,575,NA,10000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1089","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 4-3","Everton","Everton",575,575,NA,10000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1090","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 7-1","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1091","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 7-0","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1092","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 6-1","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1093","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 5-2","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1094","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 6-2","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1095","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 8-0","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1096","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 6-0","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1097","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Everton","Everton","Everton","Burnley 5-0","Everton","Everton",575,575,NA,15000,25000,550,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1098","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1200,NA,NA,NA,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Draw 0-0"
"1099","english-football-league-cup","Everton-Burnley","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,500,NA,NA,NA,"Correct Score","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Draw 1-1"
"1100","english-football-league-cup","Everton-Burnley","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Burnley","Burnley","Burnley","Burnley Or Draw","Burnley","Burnley",135,143,145,130,140,145,"Double Chance","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1101","english-football-league-cup","Everton-Burnley","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Everton","Everton","Everton","Everton Or Draw","Everton","Everton",-769,-770,-800,-800,-420,-750,"Double Chance","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1102","english-football-league-cup","Everton-Burnley","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Burnley","Burnley","Burnley","Everton Or Burnley","Burnley","Burnley",135,143,NA,-425,140,145,"Double Chance","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1103","english-football-league-cup","Everton-Burnley","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Burnley","Burnley","Burnley","Burnley","Burnley","Burnley",320,360,360,300,370,350,"Draw No Bet","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Burnley"
"1104","english-football-league-cup","Everton-Burnley","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Everton","Everton","Everton","Everton","Everton","Everton",-526,-500,-500,-450,-600,-500,"Draw No Bet","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Everton"
"1105",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ameen Al Dakhil","Al Dakhil, Ameen",NA,NA,"Ameen Al Dakhil","A. Al Dakhil",5000,NA,NA,NA,6500,8000,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Ameen Al Dakhil"
"1106",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Beto Betuncal","Beto",NA,NA,"Beto","Beto",NA,360,NA,NA,500,450,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Beto Betuncal"
"1107",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Dara O'Shea","O'Shea, Dara",NA,NA,"Dara O'Shea","D. O'shea",4000,NA,NA,NA,4800,5000,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Dara O'Shea"
"1108",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jack Harrison","Harrison, Jack",NA,NA,"Jack Harrison","J. Harrison",650,NA,NA,NA,850,800,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Jack Harrison"
"1109",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jay Rodriguez","Rodriguez, Jay",NA,NA,"Jay Rodriguez","Rodriguez",900,NA,NA,NA,1000,1100,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Jay Rodriguez"
"1110",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Josh Cullen","John, Kyle",NA,NA,"Josh Cullen","J. Cullen",4000,NA,NA,NA,2700,6000,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Josh Cullen"
"1111",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Luca Koleosho","Cullen, Josh",NA,NA,"Luca Koleosho","L. Koleosho",1100,NA,NA,NA,1400,1500,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Luca Koleosho"
"1112",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Vitinho","Agyei, Enock",NA,NA,"Vitinho","Vitinho",3300,NA,NA,NA,2400,4000,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Vitinho"
"1113",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Youssef Chermiti","Mykolenko, Vitaliy",NA,NA,"Youssef Chermiti","Youssef Chermiti",450,NA,NA,NA,480,550,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Youssef Chermiti"
"1114",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Zeki Amdouni","Amdouni, Zeki",NA,NA,"Zeki Amdouni","Z. Amdouni",900,NA,NA,NA,1000,1000,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Zeki Amdouni"
"1115",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Beto Betuncal","Beto",NA,NA,"Beto","Calvert-Lewin",NA,360,NA,NA,NA,425,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Beto Betuncal"
"1116",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Beto Betuncal","Beto",NA,NA,"Beto","Danjuma",NA,360,NA,NA,NA,500,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Beto Betuncal"
"1117",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Beto Betuncal","Beto",NA,NA,"Beto","Doucouré",NA,360,NA,NA,NA,700,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Beto Betuncal"
"1118",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Beto Betuncal","Beto",NA,NA,"Beto","L. Dobbin",NA,360,NA,NA,NA,700,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Beto Betuncal"
"1119",NA,"Everton-Burnley","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Beto Betuncal","Beto",NA,NA,"Beto","Mcneil",NA,360,NA,NA,NA,1000,"First Goalscorer",NA,2023-11-01 12:54:45.103583,"Beto Betuncal"
