"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"560","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,500,575,550,550,600,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 0.5"
"561","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-182,-180,-190,-185,-188,-190,"Away Team Over/Under 1.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 1.5"
"562","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",130,130,135,145,146,135,"Away Team Over/Under 1.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 1.5"
"563","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",160,188,175,160,190,165,"Away Team Over/Under 2.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 2.5"
"564","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-238,-275,-245,-200,-245,-240,"Away Team Over/Under 2.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 2.5"
"565","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (3.5)",NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,"Over","Over","Over","Over 3.5",425,NA,475,425,520,420,"Away Team Over/Under 3.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 3.5"
"566","czech-republic---first-league","Slovan Liberec-Slavia Prague","Away Team - Total Goals (3.5)",NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,"Under","Under","Under","Under 3.5",-714,NA,-900,-650,-900,-800,"Away Team Over/Under 3.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 3.5"
"567","czech-republic---first-league","Slovan Liberec-Slavia Prague",NA,NA,"Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,1100,1000,1300,NA,"Away Team Over/Under 4.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over"
"568","czech-republic---first-league","Slovan Liberec-Slavia Prague",NA,NA,"Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-10000,-2500,-5000,NA,"Away Team Over/Under 4.5 Goals","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under"
"569",NA,"Slovan Liberec-Slavia Prague",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1600,3000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"570",NA,"Slovan Liberec-Slavia Prague",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-8000,-50000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"571","czech-republic---first-league","Slovan Liberec-Slavia Prague","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-111,-103,-105,105,102,-105,"Both Teams To Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"No"
"572","czech-republic---first-league","Slovan Liberec-Slavia Prague","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-128,-132,-125,-135,-128,-130,"Both Teams To Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Yes"
"573","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slavia Prague 2-0","Slavia Prague","Slavia Prague",650,650,1600,650,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"574","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slovan Liberec 2-1","Slovan Liberec","Slovan Liberec",1450,1500,3000,1600,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"575","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Draw 1-1","Slavia Prague","Slavia Prague",650,650,NA,675,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"576","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Draw 2-2","Slavia Prague","Slavia Prague",650,650,NA,1400,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"577","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Draw 0-0","Slavia Prague","Slavia Prague",650,650,NA,1400,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"578","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 1-0","Slavia Prague","Slavia Prague",650,650,NA,1600,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"579","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 2-0","Slavia Prague","Slavia Prague",650,650,NA,3000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"580","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 3-2","Slavia Prague","Slavia Prague",650,650,NA,4000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"581","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 3-1","Slavia Prague","Slavia Prague",650,650,NA,4500,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"582","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Draw 3-3","Slavia Prague","Slavia Prague",650,650,NA,5000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"583","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 3-0","Slavia Prague","Slavia Prague",650,650,NA,7000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"584","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 4-2","Slavia Prague","Slavia Prague",650,650,NA,9000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"585","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 4-1","Slavia Prague","Slavia Prague",650,650,NA,9000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"586","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 4-3","Slavia Prague","Slavia Prague",650,650,NA,10000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"587","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 4-0","Slavia Prague","Slavia Prague",650,650,NA,12500,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"588","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 5-2","Slavia Prague","Slavia Prague",650,650,NA,12500,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"589","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Draw 4-4","Slavia Prague","Slavia Prague",650,650,NA,12500,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"590","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 5-1","Slavia Prague","Slavia Prague",650,650,NA,12500,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"591","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 6-2","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"592","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 6-1","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"593","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 5-0","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"594","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 8-0","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"595","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 7-0","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"596","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 7-1","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"597","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slavia Prague","Slavia Prague","Slavia Prague","Slovan Liberec 6-0","Slavia Prague","Slavia Prague",650,650,NA,15000,25000,600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
"598","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 1-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,700,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"599","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 2-1","Slovan Liberec","Slovan Liberec",1450,1500,NA,700,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"600","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 3-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,950,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"601","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 3-1","Slovan Liberec","Slovan Liberec",1450,1500,NA,1000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"602","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 4-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,1750,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"603","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 4-1","Slovan Liberec","Slovan Liberec",1450,1500,NA,1800,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"604","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 3-2","Slovan Liberec","Slovan Liberec",1450,1500,NA,2100,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"605","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 4-2","Slovan Liberec","Slovan Liberec",1450,1500,NA,3500,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"606","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 5-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,3500,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"607","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 5-1","Slovan Liberec","Slovan Liberec",1450,1500,NA,4000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"608","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 5-2","Slovan Liberec","Slovan Liberec",1450,1500,NA,6000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"609","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 6-1","Slovan Liberec","Slovan Liberec",1450,1500,NA,7000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"610","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 6-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,7000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"611","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 4-3","Slovan Liberec","Slovan Liberec",1450,1500,NA,7500,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"612","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 7-1","Slovan Liberec","Slovan Liberec",1450,1500,NA,10000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"613","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 6-2","Slovan Liberec","Slovan Liberec",1450,1500,NA,10000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"614","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 7-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,10000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"615","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 8-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,12500,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"616","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 10-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,15000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"617","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Slovan Liberec","Slovan Liberec","Slovan Liberec","Slavia Prague 9-0","Slovan Liberec","Slovan Liberec",1450,1500,NA,15000,1900,1600,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slovan Liberec"
"618","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1400,NA,NA,NA,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Draw 0-0"
"619","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,600,NA,NA,NA,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Draw 1-1"
"620","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,1300,NA,NA,NA,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Draw 2-2"
"621","czech-republic---first-league","Slovan Liberec-Slavia Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,4000,NA,NA,NA,"Correct Score","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Draw 3-3"
"622","czech-republic---first-league","Slovan Liberec-Slavia Prague","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Slavia Prague","Slavia Prague","Slavia Prague","Slavia Prague Or Draw","Slavia Prague","Slavia Prague",-769,-1000,-800,-900,-900,-800,"Double Chance","2023-10-08T16:00:00.0000000Z",2023-10-07 14:07:04.232904,"Slavia Prague"
