"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"308",NA,"Detroit City-","1st Half - Total Goals (1.5)",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,195,NA,NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Over 1.5"
"309",NA,"Detroit City-","1st Half - Total Goals (1.5)",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-294,NA,NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Under 1.5"
"310",NA,"Detroit City-","Match Result",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,NA,NA,NA,NA,NA,"90 Minutes",NA,2023-10-14 12:50:04.415052,NA
"311",NA,"Detroit City-","Match Result",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,220,NA,NA,NA,NA,NA,"90 Minutes",NA,2023-10-14 12:50:04.415052,"Detroit City"
"312",NA,"Detroit City-","Match Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"90 Minutes",NA,2023-10-14 12:50:04.415052,"Draw"
"313",NA,"Detroit City-","Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-114,NA,NA,NA,NA,NA,"Both Teams To Score",NA,2023-10-14 12:50:04.415052,"Yes"
"314",NA,"Detroit City-","Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-125,NA,NA,NA,NA,NA,"Both Teams To Score",NA,2023-10-14 12:50:04.415052,"No"
"315",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"316",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"317",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"318",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"319",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"320",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1650,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"321",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"322",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"323",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,NA
"324",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,725,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Draw 0-0"
"325",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"326",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Draw 1-1"
"327",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"328",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"329",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Draw 2-2"
"330",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"331",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"332",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Draw 3-3"
"333",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"334",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,6000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"335",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Detroit City"
"336",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,15000,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Draw 4-4"
"337",NA,"Detroit City-","Correct Score",NA,NA,NA,NA,NA,"Any other score",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,NA,"Correct Score",NA,2023-10-14 12:50:04.415052,"Any other score"
"338",NA,"Detroit City-","Double Chance",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-333,NA,NA,NA,NA,NA,"Double Chance",NA,2023-10-14 12:50:04.415052,NA
"339",NA,"Detroit City-","Double Chance",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,-147,NA,NA,NA,NA,NA,"Double Chance",NA,2023-10-14 12:50:04.415052,"Detroit City"
"340",NA,"Detroit City-","Double Chance",NA,NA,NA,NA,NA,"Detroit City",NA,NA,NA,NA,NA,-323,NA,NA,NA,NA,NA,"Double Chance",NA,2023-10-14 12:50:04.415052,"Detroit City"
"341",NA,"Detroit City-","Total Goals (1.5)",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-278,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Over 1.5"
"342",NA,"Detroit City-","Total Goals (1.5)",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,187,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Under 1.5"
"343",NA,"Detroit City-","Total Goals (2.5)",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,105,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Over 2.5"
"344",NA,"Detroit City-","Total Goals (2.5)",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-152,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Under 2.5"
"345",NA,"Detroit City-","Total Goals (3.5)",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,270,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over 3.5"
"346",NA,"Detroit City-","Total Goals (3.5)",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-417,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under 3.5"
"347",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5",NA,NA,NA,"Over","Over","Over 0.5",NA,NA,NA,110,-105,102,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"348",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5",NA,NA,NA,"Under","Under","Under 0.5",NA,NA,NA,-140,-135,-140,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"349",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,500,500,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"350",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-900,-1150,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"351",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1400,1600,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"352",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"353",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"354",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"355",NA,"Detroit City-Pittsburgh Riverhounds FC",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
