"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1628",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Bensebaini",900,1200,NA,NA,NA,1800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1629",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","O. Pohlmann",900,1200,NA,NA,NA,1800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1630",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Arnold",900,1200,NA,NA,NA,1800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1631",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Svanberg",900,1200,NA,NA,NA,1800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1632",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Majer",900,1200,NA,NA,NA,1800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1633",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","K. Paredes",900,1200,NA,NA,NA,2000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1634",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","M. Wolf",900,1200,NA,NA,NA,2200,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1635",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","N. Schlotterbeck",900,1200,NA,NA,NA,2200,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1636",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Mæhle",900,1200,NA,NA,NA,2200,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1637",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Baku",900,1200,NA,NA,NA,2200,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1638",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Hummels",900,1200,NA,NA,NA,2500,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1639",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","A. Papadopoulos",900,1200,NA,NA,NA,2500,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1640",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","S. Özcan",900,1200,NA,NA,NA,2800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1641",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","A. Kamara",900,1200,NA,NA,NA,2800,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1642",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","J. Ryerson",900,1200,NA,NA,NA,3500,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1643",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","A. Vranckx",900,1200,NA,NA,NA,3500,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1644",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Süle",900,1200,NA,NA,NA,4000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1645",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Guilavogui",900,1200,NA,NA,NA,4000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1646",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Bornauw",900,1200,NA,NA,NA,4000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1647",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","M. Jenz",900,1200,NA,NA,NA,4500,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1648",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","Otávio",900,1200,NA,NA,NA,5000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1649",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","N. Cozza",900,1200,NA,NA,NA,5000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1650",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","C. Zesiger",900,1200,NA,NA,NA,6000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1651",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","M. Lacroix",900,1200,NA,NA,NA,6600,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1652",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amin Sarr","Bamba, Samuel",NA,NA,"Amin Sarr","M. Lotka",900,1200,NA,NA,NA,40000,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Amin Sarr"
"1653",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aster Vranckx","Gerhardt, Yannick",NA,NA,"Aster Vranckx","A. Vranckx",2500,NA,NA,NA,2900,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Aster Vranckx"
"1654",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Cedric Zesiger","Nmecha, Felix",NA,NA,"Cedric Zesiger","C. Zesiger",4000,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Cedric Zesiger"
"1655",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Donyell Malen","Morey, Mateu",NA,NA,"Donyell Malen","Bornauw",600,NA,NA,NA,500,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Donyell Malen"
"1656",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Dzenan Pejcinovic","Pejcinovic, Dzenan",NA,NA,"Dzenan Pejcinovic","D. Pejcinovic",900,NA,NA,NA,950,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Dzenan Pejcinovic"
"1657",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Emre Can","Morey, Mateu",NA,NA,"Emre Can","V. Cerný",1100,NA,NA,NA,1300,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Emre Can"
"1658",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Felix Nmecha","FÃ¼llkrug, Niclas",NA,NA,"Felix Nmecha","F. Nmecha",1200,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Felix Nmecha"
"1659",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Giovanni Reyna","Pejcinovic, Dzenan",NA,NA,"Giovanni Reyna","G. Reyna",750,NA,NA,NA,600,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Giovanni Reyna"
"1660",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jamie Bynoe-Gittens","Bynoe-Gittens, Jamie",NA,NA,"Jamie Bynoe-Gittens","J. Bynoe-Gittens",750,NA,NA,NA,750,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Jamie Bynoe-Gittens"
"1661",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Joakim Maehle","Lacroix, Maxence",NA,NA,"Joakim Maehle","Baku",1600,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Joakim Maehle"
"1662",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jonas Wind","Reyna, Giovanni",NA,NA,"Jonas Wind","J. Bynoe-Gittens",650,NA,NA,NA,650,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Jonas Wind"
"1663",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Julian Brandt","Jenz, Moritz",NA,NA,"Julian Brandt","Can",650,NA,NA,NA,800,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Julian Brandt"
"1664",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Julian Ryerson","Wind, Jonas",NA,NA,"Julian Ryerson","J. Ryerson",2500,NA,NA,NA,2800,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Julian Ryerson"
"1665",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Karim Adeyemi","Kamara, Abdoulaye",NA,NA,"Karim Adeyemi","K. Adeyemi",650,NA,NA,NA,650,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Karim Adeyemi"
"1666",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Kevin Paredes","Paredes, Kevin",NA,NA,"Kevin Paredes","K. Paredes",1400,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Kevin Paredes"
"1667",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Lovro Majer","Morey, Mateu",NA,NA,"Lovro Majer","Bornauw",1400,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Lovro Majer"
"1668",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marius Wolf","Majer, Lovro",NA,NA,"Marius Wolf","M. Wolf",1800,NA,NA,NA,2100,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Marius Wolf"
"1669",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Mats Hummels","Hummels, Mats",NA,NA,"Mats Hummels","Hummels",1600,NA,NA,NA,2000,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Mats Hummels"
"1670",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Mattias Svanberg","Bamba, Samuel",NA,NA,"Mattias Svanberg","Malen",1600,NA,NA,NA,2200,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Mattias Svanberg"
"1671",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Maxence Lacroix","Maehle, Joakim",NA,NA,"Maxence Lacroix","M. Lacroix",4000,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Maxence Lacroix"
"1672",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Maximilian Arnold","Arnold, Maximilian",NA,NA,"Maximilian Arnold","Malen",1100,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Maximilian Arnold"
"1673",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Moritz Jenz","Morey, Mateu",NA,NA,"Moritz Jenz","M. Jenz",3300,NA,NA,NA,4100,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Moritz Jenz"
"1674",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Niclas Fullkrug","Nmecha, Felix",NA,NA,"Niclas Fullkrug","Guilavogui",450,NA,NA,NA,420,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Niclas Fullkrug"
"1675",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Nico Schlotterbeck","Schlotterbeck, Nico",NA,NA,"Nico Schlotterbeck","N. Schlotterbeck",1600,NA,NA,NA,2700,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Nico Schlotterbeck"
"1676",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Nicolas Cozza","No goal",NA,NA,"Nicolas Cozza","N. Cozza",4000,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Nicolas Cozza"
"1677",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Niklas Sule","Bamba, Samuel",NA,NA,"Niklas Sule","Guilavogui",3300,NA,NA,NA,3100,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Niklas Sule"
"1678",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Nico Schlotterbeck","No goal",NA,NA,"Nocorer","N. Schlotterbeck",NA,NA,NA,NA,1600,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Nico Schlotterbeck"
"1679",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Patrick Wimmer","Vranckx, Aster",NA,NA,"Patrick Wimmer","P. Wimmer",1000,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Patrick Wimmer"
"1680",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ramy Bensebaini","Bensebaini, Ramy",NA,NA,"Ramy Bensebaini","Bensebaini",1400,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Ramy Bensebaini"
"1681",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ridle Baku","Wimmer, Patrick",NA,NA,"Ridle Baku","Guilavogui",1400,NA,NA,NA,1700,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Ridle Baku"
"1682",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Salih Ozcan","Sabitzer, Marcel",NA,NA,"Salih Ozcan","S. Özcan",1800,NA,NA,NA,1900,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Salih Ozcan"
"1683",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sebastiaan Bornauw","Svanberg, Mattias",NA,NA,"Sebastiaan Bornauw","Can",2500,NA,NA,NA,2900,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Sebastiaan Bornauw"
"1684",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sebastien Haller","Sabitzer, Marcel",NA,NA,"Sebastien Haller","Can",450,NA,NA,NA,420,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Sebastien Haller"
"1685",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Vaclav Cerny","Vranckx, Aster",NA,NA,"Vaclav Cerny","V. Cerný",1000,NA,NA,NA,950,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Vaclav Cerny"
"1686",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Yannick Gerhardt","Vranckx, Aster",NA,NA,"Yannick Gerhardt","Can",1200,NA,NA,NA,1300,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Yannick Gerhardt"
"1687",NA,"Borussia Dortmund-Wolfsburg","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Youssoufa Moukoko","Moukoko, Youssoufa",NA,NA,"Youssoufa Moukoko","Y. Moukoko",500,NA,NA,NA,460,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Youssoufa Moukoko"
"1688","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-1000,-1250,-1200,-1000,-1600,-1099,"Home Team Over/Under 0.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 0.5"
"1689","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",575,650,600,550,750,600,"Home Team Over/Under 0.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 0.5"
"1690","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-204,-220,-210,-210,-225,-200,"Home Team Over/Under 1.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 1.5"
"1691","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",145,155,160,160,172,150,"Home Team Over/Under 1.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 1.5"
"1692","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",145,143,155,140,162,150,"Home Team Over/Under 2.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 2.5"
"1693","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-204,-200,-200,-190,-210,-200,"Home Team Over/Under 2.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 2.5"
"1694","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Over 3.5","Over","Over","Over","Over","Over 3.5",375,380,400,340,450,425,"Home Team Over/Under 3.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 3.5"
"1695","germany---1.bundesliga","Borussia Dortmund-Wolfsburg","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Under 3.5","Under","Under","Under","Under","Under 3.5",-588,-670,-650,-550,-750,-700,"Home Team Over/Under 3.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 3.5"
