"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1616",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-800,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1617",NA,"Kayserispor-Istanbul Basaksehir","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,2000,NA,NA,1500,3200,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 2.5"
"1618",NA,"Kayserispor-Istanbul Basaksehir","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-25000,NA,NA,-7500,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 2.5"
"1619",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1620",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1621",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1622",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1623",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-260,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 0.5"
"1624",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,200,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 0.5"
"1625",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,160,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 1.5"
"1626",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-200,NA,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 1.5"
"1627",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,525,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 2.5"
"1628",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-850,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 2.5"
"1629",NA,"Kayserispor-Istanbul Basaksehir","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1550,NA,NA,1300,2000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"1630",NA,"Kayserispor-Istanbul Basaksehir","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-8333,NA,NA,-5000,-5000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"1631","turkey---super-ligi","Kayserispor-Istanbul Basaksehir","Match Result",NA,"Moneyline","90 Minutes","Moneyline","match result","Draw",NA,"Draw","Draw","Draw","Draw",250,NA,230,235,230,250,"90 Minutes","2023-10-02T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw"
"1632","turkey---super-ligi","Kayserispor-Istanbul Basaksehir","Match Result",NA,"Moneyline","90 Minutes","Moneyline","match result","Istanbul Basaksehir",NA,"Istanbul Basaksehir","Istanbul Basaksehir","Istanbul Basaksehir","Istanbul Basaksehir",160,NA,165,165,155,165,"90 Minutes","2023-10-02T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Istanbul Basaksehir"
"1633","turkey---super-ligi","Kayserispor-Istanbul Basaksehir","Match Result",NA,"Moneyline","90 Minutes","Moneyline","match result","Kayserispor",NA,"Kayserispor","Kayserispor","Kayserispor","Kayserispor",150,NA,155,150,150,150,"90 Minutes","2023-10-02T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Kayserispor"
"1634",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-350,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1635",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,260,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1636",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,127,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1637",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-165,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1638",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,400,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1639",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-600,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1640",NA,"Kayserispor-Istanbul Basaksehir","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,1100,NA,NA,1000,1300,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"1641",NA,"Kayserispor-Istanbul Basaksehir","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,-3333,NA,NA,-2500,-5000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"1642",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,3500,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1643",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-50000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1644",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,8000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1645",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1646",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-160,NA,NA,"Both Teams To Score",NA,2023-09-26 19:06:35.030528,"Yes"
"1647",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,125,NA,NA,"Both Teams To Score",NA,2023-09-26 19:06:35.030528,"No"
"1648",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Draw 1-1"
"1649",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 1-0",NA,NA,NA,NA,NA,850,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 1-0"
"1650",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 2-1",NA,NA,NA,NA,NA,850,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 2-1"
"1651",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 2-1",NA,NA,NA,NA,NA,850,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 2-1"
"1652",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 1-0",NA,NA,NA,NA,NA,900,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 1-0"
"1653",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Draw 2-2"
"1654",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Draw 0-0"
"1655",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 2-0",NA,NA,NA,NA,NA,1200,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 2-0"
"1656",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 2-0",NA,NA,NA,NA,NA,1300,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 2-0"
"1657",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 3-1",NA,NA,NA,NA,NA,1700,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 3-1"
"1658",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 3-1",NA,NA,NA,NA,NA,1800,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 3-1"
"1659",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 3-0",NA,NA,NA,NA,NA,2300,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 3-0"
"1660",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 3-2",NA,NA,NA,NA,NA,2300,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 3-2"
"1661",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 3-2",NA,NA,NA,NA,NA,2400,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 3-2"
"1662",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 3-0",NA,NA,NA,NA,NA,2500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 3-0"
"1663",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 4-1",NA,NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 4-1"
"1664",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Draw 3-3"
"1665",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 4-1",NA,NA,NA,NA,NA,4500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 4-1"
"1666",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 4-2",NA,NA,NA,NA,NA,5000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 4-2"
"1667",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 4-0",NA,NA,NA,NA,NA,5000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 4-0"
"1668",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 4-0",NA,NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 4-0"
"1669",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 4-2",NA,NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 4-2"
"1670",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 5-1",NA,NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 5-1"
"1671",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 4-3",NA,NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 4-3"
"1672",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 4-3",NA,NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 4-3"
"1673",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 5-1",NA,NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 5-1"
"1674",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 5-2",NA,NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 5-2"
"1675",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 5-0",NA,NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 5-0"
"1676",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 5-2",NA,NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 5-2"
"1677",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Draw 4-4"
"1678",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 5-0",NA,NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 5-0"
"1679",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 6-0",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 6-0"
"1680",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 6-0",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 6-0"
"1681",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 6-1",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 6-1"
"1682",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 6-2",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 6-2"
"1683",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 6-1",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 6-1"
"1684",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 6-2",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 6-2"
"1685",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 7-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 7-0"
"1686",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 8-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 8-0"
"1687",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 8-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 8-0"
"1688",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 7-1",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 7-1"
"1689",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 9-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 9-0"
"1690",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 9-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 9-0"
"1691",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 7-1",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 7-1"
"1692",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 10-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 10-0"
"1693",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Istanbul Basaksehir 10-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir 10-0"
"1694",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Kayserispor 7-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-26 19:06:35.030528,"Kayserispor 7-0"
"1695",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Kayserispor Or Draw",NA,NA,NA,NA,NA,-220,NA,NA,"Double Chance",NA,2023-09-26 19:06:35.030528,"Kayserispor Or Draw"
"1696",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Kayserispor Or Istanbul Basaksehir",NA,NA,NA,NA,NA,-340,NA,NA,"Double Chance",NA,2023-09-26 19:06:35.030528,"Kayserispor Or Istanbul Basaksehir"
"1697",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Istanbul Basaksehir Or Draw",NA,NA,NA,NA,NA,-200,NA,NA,"Double Chance",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir Or Draw"
"1698",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Draw No Bet",NA,NA,NA,NA,NA,"Kayserispor",NA,NA,NA,NA,NA,-120,NA,NA,"Draw No Bet",NA,2023-09-26 19:06:35.030528,"Kayserispor"
"1699",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Draw No Bet",NA,NA,NA,NA,NA,"Istanbul Basaksehir",NA,NA,NA,NA,NA,-110,NA,NA,"Draw No Bet",NA,2023-09-26 19:06:35.030528,"Istanbul Basaksehir"
"1700",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-380,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1701",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,275,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1702",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,120,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1703",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-150,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1704",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,360,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1705",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-550,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1706",NA,"Kayserispor-Istanbul Basaksehir","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,1050,NA,NA,1000,1300,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"1707",NA,"Kayserispor-Istanbul Basaksehir","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,-2857,NA,NA,-2500,-5000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"1708",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1709",NA,"Kayserispor-Istanbul Basaksehir",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
